Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.1,2928.5005,34.6875,2
1,19.0,2829.2145,34.6875,2
2,23.9,2995.4995,34.6875,2
3,17.8,3305.0649999999996,34.6875,2
4,20.5,2605.157,34.6875,2
5,36.8,2378.2715,34.6875,2
6,17.9,3300.0879999999997,34.6875,2
7,19.4,2616.3559999999998,34.6875,2
8,20.5,1897.0735,34.6875,2
9,37.25,2379.9675,34.6875,2
10,17.6,2932.6755000000003,34.6875,2
11,35.25,2378.906,34.6875,2
12,15.95,2684.201,34.6875,2
13,24.15,2580.06,34.6875,2
14,35.1,2718.1215,34.6875,2
15,21.0,1693.1845,34.6875,2
16,35.5,2301.522,34.6875,2
17,17.9,2609.731,34.6875,2
18,16.9,3297.8415,34.6875,2
19,18.8,3299.857,34.6875,2
20,21.0,2605.614,34.6875,2
21,30.8,2379.6975,34.6875,2
22,20.4,3294.9935,34.6875,2
23,18.6,2610.2290000000003,34.6875,2
24,16.55,2094.1769999999997,34.6875,2
25,15.5,2380.277,34.6875,2
26,47.65,2743.6165,34.6875,2
27,18.0,2592.372,34.6875,2
28,17.9,2588.9365,34.6875,2
29,34.1,2395.8435,34.6875,2
30,15.65,2589.992,34.6875,2
31,17.1,1694.6765,34.6875,2
