Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.35,3253.0575,34.625,2
1,19.6,2794.3469999999998,34.625,2
2,6.05,2761.092,34.625,2
3,41.5,3278.525,34.625,2
4,14.1,2535.0475,34.625,2
5,14.850000000000001,3217.9314999999997,34.625,2
6,30.55,3310.5045,34.625,2
7,17.2,3303.0005,34.625,2
8,22.5,2753.969,34.625,2
9,27.799999999999997,3303.4570000000003,34.625,2
10,32.05,3270.5225,34.625,2
11,18.0,2759.434,34.625,2
12,27.55,3304.663,34.625,2
13,28.0,2755.4809999999998,34.625,2
14,9.55,3308.862,34.625,2
15,22.8,3264.4165000000003,34.625,2
16,18.25,3299.3109999999997,34.625,2
17,13.5,2906.63,34.625,2
18,19.1,3294.241,34.625,2
19,17.2,3099.933,34.625,2
20,57.25,3276.5895,34.625,2
21,17.5,2753.7495,34.625,2
22,17.5,3288.46,34.625,2
23,21.7,3304.154,34.625,2
24,14.5,2749.0365,34.625,2
25,14.95,3297.226,34.625,2
26,10.0,3298.324,34.625,2
27,12.5,2722.9275,34.625,2
28,10.4,3299.6414999999997,34.625,2
29,10.05,2725.2079999999996,34.625,2
30,20.6,3304.4945,34.625,2
31,20.5,3290.5815000000002,34.625,2
