Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,3304.3725000000004,35.0,2
1,25.9,3307.9815,35.0,2
2,47.95,3276.791,35.0,2
3,21.2,2383.1115,35.0,2
4,19.6,3296.534,35.0,2
5,22.65,3306.1625000000004,35.0,2
6,25.85,3298.883,35.0,2
7,38.6,3243.6745,35.0,2
8,20.9,1703.0565000000001,35.0,2
9,24.65,2227.2965,35.0,2
10,24.65,2383.2605000000003,35.0,2
11,21.1,2835.965,35.0,2
12,18.9,2755.9755,35.0,2
13,39.4,1907.18,35.0,2
14,59.0,2821.0204999999996,35.0,2
15,37.9,2408.4970000000003,35.0,2
16,20.75,3297.6530000000002,35.0,2
17,20.4,3291.915,35.0,2
18,30.0,3298.1165,35.0,2
19,25.05,2374.7455,35.0,2
20,24.15,3295.9615,35.0,2
21,23.1,3301.238,35.0,2
22,23.6,3294.0285,35.0,2
23,38.599999999999994,3274.089,35.0,2
24,22.6,1825.5245,35.0,2
25,23.1,2174.7695000000003,35.0,2
26,31.95,2375.0985,35.0,2
27,26.4,3288.3415,35.0,2
28,40.0,2799.532,35.0,2
29,19.7,1726.7710000000002,35.0,2
30,16.7,2632.1545,35.0,2
31,23.25,2390.0060000000003,35.0,2
