Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,3312.7870000000003,35.125,2
1,34.5,2685.714,35.125,2
2,23.6,3309.065,35.125,2
3,20.6,3197.9030000000002,35.125,2
4,22.6,3299.212,35.125,2
5,21.25,3300.0805,35.125,2
6,19.6,3307.561,35.125,2
7,48.3,3262.4825,35.125,2
8,39.5,2545.063,35.125,2
9,24.5,3312.6525,35.125,2
10,26.8,2737.9435,35.125,2
11,35.0,2363.404,35.125,2
12,41.75,3281.6155,35.125,2
13,37.2,3313.9915,35.125,2
14,41.1,3289.059,35.125,2
15,23.2,2747.3175,35.125,2
16,23.4,3297.7255,35.125,2
17,46.5,2719.3715,35.125,2
18,21.6,3297.4515,35.125,2
19,23.2,3306.1045000000004,35.125,2
20,20.6,3300.7799999999997,35.125,2
21,23.25,3292.491,35.125,2
22,21.2,3295.9275,35.125,2
23,33.05,3294.746,35.125,2
24,25.6,2514.093,35.125,2
25,24.65,3295.2385000000004,35.125,2
26,46.6,2727.7505,35.125,2
27,23.049999999999997,2533.5855,35.125,2
28,26.65,3300.5355,35.125,2
29,24.0,3302.504,35.125,2
30,12.5,3293.9645,35.125,2
31,25.75,2619.9030000000002,35.125,2
