Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.15,3096.791,34.375,2
1,29.85,2819.2325,34.375,2
2,45.8,2595.5995,34.375,2
3,26.25,3294.2315,34.375,2
4,25.6,3276.233,34.375,2
5,32.85,3295.679,34.375,2
6,29.85,2602.5495,34.375,2
7,27.5,3308.8105,34.375,2
8,25.6,2496.7870000000003,34.375,2
9,19.9,2845.7479999999996,34.375,2
10,41.8,2700.232,34.375,2
11,26.85,3019.5249999999996,34.375,2
12,25.0,3284.8095000000003,34.375,2
13,27.45,2813.1565,34.375,2
14,34.5,3283.5135,34.375,2
15,25.9,3310.2125,34.375,2
16,27.65,3298.9325,34.375,2
17,22.75,3298.1145,34.375,2
18,38.5,2745.2705,34.375,2
19,30.200000000000003,3298.145,34.375,2
20,28.200000000000003,3295.9275,34.375,2
21,55.85,3293.6530000000002,34.375,2
22,30.65,2750.9314999999997,34.375,2
23,23.9,3303.3585000000003,34.375,2
24,19.0,2834.1075,34.375,2
25,26.5,3301.0860000000002,34.375,2
26,27.35,3301.8705,34.375,2
27,45.5,3299.3185000000003,34.375,2
28,30.2,3286.325,34.375,2
29,22.9,3280.2664999999997,34.375,2
30,24.05,3300.44,34.375,2
31,43.2,3307.036,34.375,2
