Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.299999999999997,3272.875,35.875,2
1,23.75,3286.6025,35.875,2
2,22.2,3279.7084999999997,35.875,2
3,48.45,2379.1035,35.875,2
4,24.65,2363.283,35.875,2
5,24.6,1730.769,35.875,2
6,24.75,3285.338,35.875,2
7,28.05,3262.0654999999997,35.875,2
8,19.7,1941.147,35.875,2
9,13.55,3290.2709999999997,35.875,2
10,41.0,2576.0535,35.875,2
11,21.75,3287.9925,35.875,2
12,43.9,3293.9979999999996,35.875,2
13,42.4,2383.103,35.875,2
14,25.25,3294.139,35.875,2
15,14.55,2755.1605,35.875,2
16,28.15,3256.917,35.875,2
17,8.05,3278.7275,35.875,2
18,20.299999999999997,2853.4120000000003,35.875,2
19,20.3,2420.764,35.875,2
20,18.1,2414.0855,35.875,2
21,18.6,1773.817,35.875,2
22,22.1,3276.2375,35.875,2
23,8.05,3216.6645,35.875,2
24,21.1,2008.2579999999998,35.875,2
25,39.6,3300.1075,35.875,2
26,9.6,2743.1345,35.875,2
27,22.05,3287.989,35.875,2
28,21.9,3292.0795,35.875,2
29,29.5,2383.268,35.875,2
30,19.1,3287.6395,35.875,2
31,44.65,2746.8115,35.875,2
