Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.2,3297.7839999999997,33.5625,2
1,39.35,2394.1335,33.5625,2
2,11.1,3308.984,33.5625,2
3,11.5,3175.6490000000003,33.5625,2
4,8.0,2476.175,33.5625,2
5,12.0,3291.8914999999997,33.5625,2
6,8.6,2671.631,33.5625,2
7,11.05,3309.076,33.5625,2
8,9.55,3298.184,33.5625,2
9,6.55,2379.371,33.5625,2
10,6.05,2383.3935,33.5625,2
11,9.9,3307.139,33.5625,2
12,4.5,3304.484,33.5625,2
13,8.05,2389.6175000000003,33.5625,2
14,11.05,3305.768,33.5625,2
15,49.5,2372.0315,33.5625,2
16,20.9,3292.6955,33.5625,2
17,30.9,2137.661,33.5625,2
18,11.95,3299.683,33.5625,2
19,26.0,2762.364,33.5625,2
20,31.4,2474.1710000000003,33.5625,2
21,14.45,3299.7135,33.5625,2
22,13.7,3300.1025,33.5625,2
23,8.5,3299.995,33.5625,2
24,49.1,3280.377,33.5625,2
25,8.55,2372.98,33.5625,2
26,5.5,2382.9315,33.5625,2
27,8.0,3298.2675,33.5625,2
28,55.5,3280.1000000000004,33.5625,2
29,2.0,2376.1285,33.5625,2
30,8.45,3302.134,33.5625,2
31,2.45,2382.5015000000003,33.5625,2
