Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.95,2738.1555,35.625,2
1,26.9,2168.6059999999998,35.625,2
2,35.7,3278.9970000000003,35.625,2
3,21.7,2389.5855,35.625,2
4,39.9,2736.201,35.625,2
5,44.25,2688.5564999999997,35.625,2
6,22.6,2391.4139999999998,35.625,2
7,26.15,3076.625,35.625,2
8,29.299999999999997,2023.0059999999999,35.625,2
9,24.1,2325.406,35.625,2
10,24.45,2969.0295,35.625,2
11,24.0,2990.6025,35.625,2
12,24.1,2971.6675,35.625,2
13,39.65,2800.4295,35.625,2
14,27.8,2673.6895,35.625,2
15,19.1,2681.746,35.625,2
16,27.25,2742.354,35.625,2
17,30.1,2123.5645,35.625,2
18,35.75,3265.5655,35.625,2
19,24.65,2709.6715000000004,35.625,2
20,23.7,2744.0905000000002,35.625,2
21,35.9,2476.3625,35.625,2
22,23.2,2381.122,35.625,2
23,23.5,3028.1144999999997,35.625,2
24,40.3,2109.515,35.625,2
25,21.95,2310.3965,35.625,2
26,37.65,2804.8095000000003,35.625,2
27,21.1,2602.6620000000003,35.625,2
28,20.6,2804.5185,35.625,2
29,21.6,2403.0730000000003,35.625,2
30,23.549999999999997,2662.0505000000003,35.625,2
31,39.5,3295.1395,35.625,2
