Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.75,3300.005,35.9375,2
1,28.25,3309.5545,35.9375,2
2,52.1,2353.566,35.9375,2
3,26.450000000000003,3297.3855,35.9375,2
4,32.3,2421.504,35.9375,2
5,35.2,3300.0905000000002,35.9375,2
6,39.2,2697.826,35.9375,2
7,20.2,2765.6220000000003,35.9375,2
8,18.950000000000003,2547.409,35.9375,2
9,34.85,3277.6220000000003,35.9375,2
10,39.9,2385.1085000000003,35.9375,2
11,22.45,3304.843,35.9375,2
12,27.0,3305.906,35.9375,2
13,43.55,3298.1475,35.9375,2
14,23.299999999999997,2750.0635,35.9375,2
15,21.299999999999997,2382.9055,35.9375,2
16,23.75,3297.9285,35.9375,2
17,27.0,3296.0510000000004,35.9375,2
18,20.2,2371.797,35.9375,2
19,21.299999999999997,3207.488,35.9375,2
20,24.15,2605.5835,35.9375,2
21,27.65,3300.0705,35.9375,2
22,43.400000000000006,2750.0519999999997,35.9375,2
23,24.35,2486.8055,35.9375,2
24,48.95,2771.2889999999998,35.9375,2
25,32.150000000000006,3280.886,35.9375,2
26,20.2,2383.268,35.9375,2
27,20.75,3278.6175000000003,35.9375,2
28,18.299999999999997,3300.069,35.9375,2
29,19.35,2509.631,35.9375,2
30,19.9,2740.9355,35.9375,2
31,9.05,2384.4535,35.9375,2
