Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2758.7515000000003,35.1875,2
1,56.35,2328.228,35.1875,2
2,50.5,3307.4585,35.1875,2
3,25.85,2388.6929999999998,35.1875,2
4,16.0,3304.308,35.1875,2
5,23.1,3305.7745,35.1875,2
6,14.45,3289.4995,35.1875,2
7,16.5,2728.3975,35.1875,2
8,18.5,1506.4875,35.1875,2
9,19.9,2494.929,35.1875,2
10,16.0,2757.2084999999997,35.1875,2
11,20.0,1657.8815,35.1875,2
12,21.5,3280.2515,35.1875,2
13,38.5,3287.4865,35.1875,2
14,32.1,2371.315,35.1875,2
15,11.0,2382.368,35.1875,2
16,16.0,2745.5964999999997,35.1875,2
17,24.4,2378.1405,35.1875,2
18,12.55,3304.522,35.1875,2
19,16.8,2380.5605,35.1875,2
20,13.45,3300.9945,35.1875,2
21,13.55,3291.2555,35.1875,2
22,23.25,3301.4155,35.1875,2
23,26.0,2462.825,35.1875,2
24,35.75,1892.8925,35.1875,2
25,20.55,3299.8064999999997,35.1875,2
26,19.4,2752.323,35.1875,2
27,16.0,1651.5839999999998,35.1875,2
28,17.2,3294.666,35.1875,2
29,25.45,3297.9665,35.1875,2
30,20.25,2380.5425,35.1875,2
31,28.5,2632.6445000000003,35.1875,2
