Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.45,3304.8215,36.25,2
1,28.8,3158.986,36.25,2
2,32.3,2746.9440000000004,36.25,2
3,10.0,3305.0060000000003,36.25,2
4,14.8,2424.0165,36.25,2
5,19.3,3141.0545,36.25,2
6,18.1,2582.2155000000002,36.25,2
7,13.850000000000001,3312.6594999999998,36.25,2
8,35.35,3118.7715,36.25,2
9,10.5,3308.4404999999997,36.25,2
10,16.35,3298.118,36.25,2
11,11.05,2756.6445000000003,36.25,2
12,16.6,3301.302,36.25,2
13,36.5,2752.1025,36.25,2
14,53.1,3297.712,36.25,2
15,11.1,3101.176,36.25,2
16,17.5,3302.1095,36.25,2
17,14.5,3033.7479999999996,36.25,2
18,28.9,2745.4565,36.25,2
19,14.8,3297.133,36.25,2
20,12.85,3291.1565,36.25,2
21,54.8,3185.707,36.25,2
22,26.450000000000003,2810.755,36.25,2
23,15.5,3302.065,36.25,2
24,14.350000000000001,3255.5575,36.25,2
25,28.45,3299.068,36.25,2
26,32.0,3297.2030000000004,36.25,2
27,15.4,2749.2335000000003,36.25,2
28,17.4,3299.437,36.25,2
29,11.9,2751.4764999999998,36.25,2
30,14.0,2517.657,36.25,2
31,17.5,3119.8105,36.25,2
