Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.2,2380.2375,35.75,2
1,48.75,1975.1505,35.75,2
2,17.9,3298.3239999999996,35.75,2
3,18.45,3300.0935,35.75,2
4,20.0,3260.9970000000003,35.75,2
5,16.25,2511.859,35.75,2
6,16.25,3299.5825,35.75,2
7,20.5,2383.2335,35.75,2
8,38.0,3295.3869999999997,35.75,2
9,15.05,3248.108,35.75,2
10,48.5,3291.5339999999997,35.75,2
11,33.95,1505.9765,35.75,2
12,16.4,2534.575,35.75,2
13,13.0,2397.2875000000004,35.75,2
14,13.850000000000001,3225.425,35.75,2
15,20.7,2381.175,35.75,2
16,53.65,2351.9115,35.75,2
17,9.5,2631.4715,35.75,2
18,16.5,2790.3265,35.75,2
19,14.35,3300.9225,35.75,2
20,15.350000000000001,2737.8819999999996,35.75,2
21,20.7,2512.922,35.75,2
22,21.1,3059.1985,35.75,2
23,20.8,2532.85,35.75,2
24,19.0,3257.4655,35.75,2
25,13.350000000000001,3293.4764999999998,35.75,2
26,11.45,3285.2565,35.75,2
27,16.0,1628.5394999999999,35.75,2
28,13.5,2671.9255000000003,35.75,2
29,9.5,2381.3045,35.75,2
30,14.45,2515.7825000000003,35.75,2
31,42.5,2381.212,35.75,2
