Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,1989.7995,34.875,2
1,18.9,3300.4094999999998,34.875,2
2,17.0,2748.313,34.875,2
3,16.9,3290.7005,34.875,2
4,18.4,3292.296,34.875,2
5,13.0,3309.958,34.875,2
6,24.15,3292.2025,34.875,2
7,34.7,2751.5685000000003,34.875,2
8,15.1,2314.277,34.875,2
9,12.55,2752.933,34.875,2
10,12.95,3075.16,34.875,2
11,15.45,3308.368,34.875,2
12,58.6,2722.9455,34.875,2
13,19.9,2991.651,34.875,2
14,20.1,2494.42,34.875,2
15,14.1,3303.893,34.875,2
16,21.0,2184.5795,34.875,2
17,19.45,3291.2380000000003,34.875,2
18,12.85,2744.6795,34.875,2
19,12.55,3296.0375,34.875,2
20,37.45,3272.2685,34.875,2
21,18.5,3152.18,34.875,2
22,36.5,3302.3945000000003,34.875,2
23,39.0,2747.2775,34.875,2
24,20.200000000000003,2749.7745,34.875,2
25,16.6,2749.2830000000004,34.875,2
26,14.5,3193.8685,34.875,2
27,15.0,3298.477,34.875,2
28,0.5,2746.575,34.875,2
29,18.9,1860.048,34.875,2
30,19.2,2467.5475,34.875,2
31,54.95,3275.617,34.875,2
