Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.9,2796.124,36.3125,2
1,33.35,2812.242,36.3125,2
2,24.95,2174.076,36.3125,2
3,24.1,3287.8205,36.3125,2
4,53.5,3305.5215,36.3125,2
5,21.2,3215.176,36.3125,2
6,24.65,3226.5955000000004,36.3125,2
7,39.75,3205.5085,36.3125,2
8,42.8,1883.853,36.3125,2
9,24.35,3296.0245,36.3125,2
10,20.75,2378.662,36.3125,2
11,28.5,3296.3729999999996,36.3125,2
12,24.1,3294.9205,36.3125,2
13,57.6,2858.9089999999997,36.3125,2
14,37.25,3285.7574999999997,36.3125,2
15,23.35,3305.0879999999997,36.3125,2
16,23.65,2785.0395,36.3125,2
17,26.15,2816.5,36.3125,2
18,53.0,2174.614,36.3125,2
19,26.25,3195.1490000000003,36.3125,2
20,25.65,3220.4865,36.3125,2
21,25.1,3219.8085,36.3125,2
22,27.0,3150.197,36.3125,2
23,35.75,3295.88,36.3125,2
24,24.4,1857.327,36.3125,2
25,27.15,2778.998,36.3125,2
26,26.4,2382.5724999999998,36.3125,2
27,22.0,3298.7295000000004,36.3125,2
28,23.5,3295.2725,36.3125,2
29,29.25,3166.6785,36.3125,2
30,25.15,3296.423,36.3125,2
31,24.9,3294.9449999999997,36.3125,2
