Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,2489.7595,36.125,2
1,11.6,2381.0144999999998,36.125,2
2,8.95,3296.9375,36.125,2
3,10.05,3306.696,36.125,2
4,40.0,2227.7585,36.125,2
5,13.95,3302.8815,36.125,2
6,11.6,3170.397,36.125,2
7,20.3,2476.5240000000003,36.125,2
8,37.5,3298.8559999999998,36.125,2
9,8.95,2379.755,36.125,2
10,18.5,2299.898,36.125,2
11,7.0,2769.2585,36.125,2
12,11.5,2277.3155,36.125,2
13,13.55,3297.553,36.125,2
14,20.5,3086.8770000000004,36.125,2
15,7.4,3188.8535,36.125,2
16,7.55,2476.8425,36.125,2
17,18.25,2379.931,36.125,2
18,12.45,3294.567,36.125,2
19,17.45,3298.3059999999996,36.125,2
20,7.0,1982.751,36.125,2
21,35.550000000000004,3208.792,36.125,2
22,11.05,3289.2560000000003,36.125,2
23,11.6,2405.7415,36.125,2
24,10.6,3297.652,36.125,2
25,40.0,2379.811,36.125,2
26,5.05,1877.7705,36.125,2
27,26.0,2511.0675,36.125,2
28,7.95,2300.0765,36.125,2
29,16.4,3299.1205,36.125,2
30,7.95,3196.3825,36.125,2
31,27.55,3293.583,36.125,2
