Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,2720.159,33.4375,2
1,22.6,3305.7214999999997,33.4375,2
2,22.75,3311.4105,33.4375,2
3,20.0,3302.74,33.4375,2
4,31.8,2640.2205,33.4375,2
5,30.5,3301.124,33.4375,2
6,18.7,3313.6319999999996,33.4375,2
7,17.3,3308.6595,33.4375,2
8,29.4,2917.7565000000004,33.4375,2
9,26.85,3310.0005,33.4375,2
10,17.8,3300.7745,33.4375,2
11,19.15,3309.1234999999997,33.4375,2
12,37.5,3266.5789999999997,33.4375,2
13,26.5,2472.9885,33.4375,2
14,15.9,3305.6949999999997,33.4375,2
15,17.0,2677.2219999999998,33.4375,2
16,21.9,2748.7605000000003,33.4375,2
17,22.9,3293.02,33.4375,2
18,20.4,3298.4880000000003,33.4375,2
19,35.15,3300.5725,33.4375,2
20,18.700000000000003,2401.5135,33.4375,2
21,42.6,3300.3985000000002,33.4375,2
22,14.45,3293.9835000000003,33.4375,2
23,20.4,3295.5460000000003,33.4375,2
24,19.6,3026.8305,33.4375,2
25,16.6,3306.221,33.4375,2
26,13.4,3295.2200000000003,33.4375,2
27,36.2,3267.6405,33.4375,2
28,14.850000000000001,3300.7285,33.4375,2
29,5.0,1783.9705,33.4375,2
30,16.5,3297.6195,33.4375,2
31,18.700000000000003,3293.6805000000004,33.4375,2
