Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2911.0305,36.0625,2
1,21.8,3305.1765,36.0625,2
2,22.7,2769.9845,36.0625,2
3,21.15,3307.3325,36.0625,2
4,22.2,3307.8295,36.0625,2
5,23.05,2756.7205,36.0625,2
6,34.35,3306.7685,36.0625,2
7,36.25,2357.974,36.0625,2
8,25.3,2758.4894999999997,36.0625,2
9,24.15,2385.7485,36.0625,2
10,33.85,3309.478,36.0625,2
11,39.75,3282.9759999999997,36.0625,2
12,16.05,3300.3019999999997,36.0625,2
13,19.85,3298.4465,36.0625,2
14,21.5,2752.317,36.0625,2
15,43.95,3301.889,36.0625,2
16,25.85,3000.805,36.0625,2
17,24.25,3300.1485000000002,36.0625,2
18,16.4,2744.325,36.0625,2
19,22.2,3297.08,36.0625,2
20,31.65,3300.5305,36.0625,2
21,31.5,2314.2035,36.0625,2
22,33.95,3282.1615,36.0625,2
23,40.6,2380.5135,36.0625,2
24,21.2,2750.5744999999997,36.0625,2
25,47.25,2374.5335,36.0625,2
26,15.55,3296.2035,36.0625,2
27,23.75,3303.7174999999997,36.0625,2
28,48.0,3282.84,36.0625,2
29,23.3,3295.284,36.0625,2
30,28.4,2749.0195,36.0625,2
31,16.1,3297.101,36.0625,2
