Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2399.9535,34.125,2
1,23.1,3305.8495000000003,34.125,2
2,54.35,3285.3905,34.125,2
3,23.5,3238.853,34.125,2
4,23.5,3302.5855,34.125,2
5,18.5,3299.0060000000003,34.125,2
6,15.9,3135.5505000000003,34.125,2
7,24.25,2566.5834999999997,34.125,2
8,54.0,3132.1279999999997,34.125,2
9,30.05,3299.5895,34.125,2
10,26.05,3303.83,34.125,2
11,22.4,2839.6065,34.125,2
12,19.95,2424.4939999999997,34.125,2
13,18.95,3300.7304999999997,34.125,2
14,31.95,3313.875,34.125,2
15,19.45,2390.8455000000004,34.125,2
16,23.6,2393.5425,34.125,2
17,16.1,3299.3684999999996,34.125,2
18,25.1,3295.8355,34.125,2
19,15.1,3296.7520000000004,34.125,2
20,18.8,2714.059,34.125,2
21,20.4,2907.626,34.125,2
22,20.3,3111.2255,34.125,2
23,46.7,2684.429,34.125,2
24,20.1,3300.4445,34.125,2
25,36.35,3291.5935,34.125,2
26,13.5,3294.5665,34.125,2
27,20.75,3294.9139999999998,34.125,2
28,13.05,3293.2255,34.125,2
29,20.1,3302.184,34.125,2
30,30.9,3296.2945,34.125,2
31,27.4,3273.2780000000002,34.125,2
