Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2925.8545000000004,34.6875,2
1,15.4,2801.0150000000003,34.6875,2
2,20.2,2741.0865,34.6875,2
3,17.2,2559.6355,34.6875,2
4,18.6,2830.46,34.6875,2
5,19.0,2668.1365,34.6875,2
6,17.1,2665.4480000000003,34.6875,2
7,53.6,2995.8445,34.6875,2
8,11.8,2970.0285000000003,34.6875,2
9,16.65,2526.2415,34.6875,2
10,36.85,3038.306,34.6875,2
11,34.1,2908.6605,34.6875,2
12,17.55,2910.896,34.6875,2
13,32.2,3151.2385,34.6875,2
14,20.85,3034.639,34.6875,2
15,15.149999999999999,3270.9399999999996,34.6875,2
16,50.199999999999996,2309.0060000000003,34.6875,2
17,19.25,3299.6459999999997,34.6875,2
18,19.299999999999997,3302.1625000000004,34.6875,2
19,15.7,2750.513,34.6875,2
20,16.05,2386.1535,34.6875,2
21,23.2,2745.471,34.6875,2
22,21.35,3289.4125000000004,34.6875,2
23,14.5,3296.797,34.6875,2
24,45.15,3297.6324999999997,34.6875,2
25,17.0,2383.5015,34.6875,2
26,16.0,2448.5465000000004,34.6875,2
27,19.3,3300.214,34.6875,2
28,25.65,2451.4015,34.6875,2
29,19.7,2786.3025,34.6875,2
30,29.25,2476.4719999999998,34.6875,2
31,14.65,3185.1285,34.6875,2
