Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,2383.0615,33.9375,2
1,31.5,3300.667,33.9375,2
2,21.0,2890.8895,33.9375,2
3,53.05,2884.925,33.9375,2
4,19.05,3298.011,33.9375,2
5,21.0,3307.2895,33.9375,2
6,21.1,3295.1715000000004,33.9375,2
7,19.9,2395.6885,33.9375,2
8,40.1,1888.4505000000001,33.9375,2
9,22.1,2854.4575,33.9375,2
10,24.6,3297.025,33.9375,2
11,45.9,3017.6875,33.9375,2
12,35.75,2811.5755,33.9375,2
13,20.0,2828.7749999999996,33.9375,2
14,35.35,1886.5585,33.9375,2
15,24.95,2989.5005,33.9375,2
16,17.9,2381.7895,33.9375,2
17,43.35,3296.7255,33.9375,2
18,19.0,2382.7925,33.9375,2
19,20.95,2886.2045,33.9375,2
20,23.6,3294.2205,33.9375,2
21,21.200000000000003,3299.532,33.9375,2
22,17.1,3301.4359999999997,33.9375,2
23,21.7,2383.8475,33.9375,2
24,21.0,1966.523,33.9375,2
25,40.4,2774.8810000000003,33.9375,2
26,18.35,3301.2695,33.9375,2
27,19.5,3009.857,33.9375,2
28,13.45,2699.195,33.9375,2
29,21.9,3297.5545,33.9375,2
30,16.8,1885.7469999999998,33.9375,2
31,23.75,3297.219,33.9375,2
