Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.95,1949.5945,36.25,2
1,16.5,2424.0969999999998,36.25,2
2,29.0,2459.6335,36.25,2
3,26.200000000000003,2852.3855,36.25,2
4,32.45,2816.5245,36.25,2
5,18.1,1930.2595000000001,36.25,2
6,22.15,2048.7290000000003,36.25,2
7,15.1,1891.8705,36.25,2
8,13.649999999999999,2383.1425,36.25,2
9,21.5,2374.395,36.25,2
10,12.05,2474.1189999999997,36.25,2
11,18.4,3069.3445,36.25,2
12,42.8,3307.2174999999997,36.25,2
13,36.5,1649.923,36.25,2
14,11.0,3306.1855,36.25,2
15,13.5,2473.654,36.25,2
16,13.5,1929.834,36.25,2
17,19.15,2838.6115,36.25,2
18,15.3,2433.2815,36.25,2
19,42.15,2717.1994999999997,36.25,2
20,19.05,3276.9415,36.25,2
21,12.5,1966.8629999999998,36.25,2
22,13.649999999999999,2136.5005,36.25,2
23,16.4,1870.786,36.25,2
24,16.6,2378.6670000000004,36.25,2
25,26.05,2380.9714999999997,36.25,2
26,10.45,2479.251,36.25,2
27,15.45,2651.4539999999997,36.25,2
28,17.2,2864.214,36.25,2
29,15.4,1650.737,36.25,2
30,14.149999999999999,3297.1705,36.25,2
31,43.0,2474.0344999999998,36.25,2
