Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,2097.0924999999997,35.6875,2
1,28.450000000000003,3054.3225,35.6875,2
2,20.0,2834.6414999999997,35.6875,2
3,51.4,3282.6105,35.6875,2
4,22.6,3310.1090000000004,35.6875,2
5,51.65,2747.66,35.6875,2
6,23.35,2829.263,35.6875,2
7,18.8,3301.0344999999998,35.6875,2
8,25.45,2383.0185,35.6875,2
9,22.6,1921.32,35.6875,2
10,46.0,3304.0910000000003,35.6875,2
11,23.15,3302.631,35.6875,2
12,33.85,3299.3385,35.6875,2
13,22.25,3300.8775,35.6875,2
14,25.15,2868.147,35.6875,2
15,44.0,3265.6105,35.6875,2
16,19.1,3294.8255,35.6875,2
17,20.5,3289.2885,35.6875,2
18,22.75,3296.8415,35.6875,2
19,27.65,3299.4815,35.6875,2
20,16.7,3297.714,35.6875,2
21,25.65,2741.9004999999997,35.6875,2
22,27.5,2516.579,35.6875,2
23,25.0,3300.9444999999996,35.6875,2
24,29.1,2384.9165000000003,35.6875,2
25,21.5,2619.2079999999996,35.6875,2
26,36.6,3271.7485,35.6875,2
27,34.75,3304.1090000000004,35.6875,2
28,47.3,2815.421,35.6875,2
29,29.0,3243.8855,35.6875,2
30,28.2,2438.989,35.6875,2
31,12.75,2510.9635,35.6875,2
