Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.95,1826.32,34.8125,2
1,24.5,2475.503,34.8125,2
2,15.0,2311.0715,34.8125,2
3,21.5,2357.343,34.8125,2
4,16.0,1727.537,34.8125,2
5,17.2,1987.726,34.8125,2
6,14.600000000000001,2510.232,34.8125,2
7,23.55,1649.525,34.8125,2
8,16.5,1691.464,34.8125,2
9,12.45,1645.3000000000002,34.8125,2
10,14.0,1927.1535,34.8125,2
11,14.6,2379.649,34.8125,2
12,31.5,3304.5370000000003,34.8125,2
13,15.0,1897.6905000000002,34.8125,2
14,24.9,2811.6305,34.8125,2
15,29.2,1647.183,34.8125,2
16,37.3,1666.8815,34.8125,2
17,40.5,2475.8230000000003,34.8125,2
18,22.0,2355.014,34.8125,2
19,28.2,2383.305,34.8125,2
20,16.05,1785.4285,34.8125,2
21,16.5,1840.3600000000001,34.8125,2
22,24.5,2784.8555,34.8125,2
23,16.0,1649.323,34.8125,2
24,35.05,1828.3205,34.8125,2
25,15.0,1649.6685,34.8125,2
26,9.6,1716.163,34.8125,2
27,23.5,2406.737,34.8125,2
28,14.0,3295.504,34.8125,2
29,36.0,1902.8455,34.8125,2
30,30.25,2951.5145,34.8125,2
31,14.55,1648.828,34.8125,2
