Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2550.205,35.375,2
1,57.2,2721.913,35.375,2
2,19.1,2744.513,35.375,2
3,15.45,2821.6545,35.375,2
4,19.2,2822.557,35.375,2
5,18.1,2402.9355,35.375,2
6,20.05,3297.5095,35.375,2
7,22.4,2739.884,35.375,2
8,21.9,1879.728,35.375,2
9,49.8,2739.7290000000003,35.375,2
10,24.5,2518.6335,35.375,2
11,20.6,2752.974,35.375,2
12,38.9,2469.059,35.375,2
13,47.85,2751.342,35.375,2
14,20.1,2754.553,35.375,2
15,21.7,3297.2945,35.375,2
16,20.6,2751.584,35.375,2
17,21.0,2750.1099999999997,35.375,2
18,22.8,2746.3,35.375,2
19,19.1,2990.437,35.375,2
20,18.299999999999997,3299.7439999999997,35.375,2
21,20.5,2399.842,35.375,2
22,22.299999999999997,3302.437,35.375,2
23,57.35,2725.741,35.375,2
24,33.6,1884.0315,35.375,2
25,30.5,2393.13,35.375,2
26,29.5,2526.1825,35.375,2
27,18.7,2745.7110000000002,35.375,2
28,22.5,2463.616,35.375,2
29,35.9,2745.8230000000003,35.375,2
30,20.7,2749.656,35.375,2
31,19.2,3298.322,35.375,2
