Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.85,2834.58,35.9375,2
1,32.2,2869.657,35.9375,2
2,28.6,3302.9975000000004,35.9375,2
3,31.45,2821.879,35.9375,2
4,32.2,2515.259,35.9375,2
5,21.0,3303.275,35.9375,2
6,23.25,2746.992,35.9375,2
7,24.75,3297.1355000000003,35.9375,2
8,52.25,2734.2195,35.9375,2
9,19.799999999999997,2038.0615,35.9375,2
10,22.1,3267.8205,35.9375,2
11,38.0,2749.65,35.9375,2
12,16.7,2465.1065,35.9375,2
13,20.7,3309.1895,35.9375,2
14,10.15,2754.2650000000003,35.9375,2
15,28.8,2417.94,35.9375,2
16,26.15,2746.2394999999997,35.9375,2
17,15.65,3303.0595,35.9375,2
18,15.7,3291.8469999999998,35.9375,2
19,19.1,3295.3665,35.9375,2
20,13.7,3298.5085,35.9375,2
21,55.9,3298.0185,35.9375,2
22,20.4,2748.9264999999996,35.9375,2
23,52.65,3298.7635,35.9375,2
24,28.25,2719.075,35.9375,2
25,39.4,2543.35,35.9375,2
26,41.5,3179.924,35.9375,2
27,18.35,2579.516,35.9375,2
28,15.5,3129.2365,35.9375,2
29,20.6,1837.017,35.9375,2
30,18.6,2746.0035,35.9375,2
31,17.2,2577.929,35.9375,2
