Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.8,3295.787,35.8125
1,86.6,3259.275,35.8125
2,15.3,3295.383,35.8125
3,17.2,2808.6,35.8125
4,21.4,3299.803,35.8125
5,26.8,3296.837,35.8125
6,17.2,2308.102,35.8125
7,39.0,2856.704,35.8125
8,10.0,3255.726,35.8125
9,20.0,2078.121,35.8125
10,11.1,3299.811,35.8125
11,19.2,3299.48,35.8125
12,19.2,3295.4,35.8125
13,17.0,3307.577,35.8125
14,11.1,3299.798,35.8125
15,23.2,3299.529,35.8125
16,16.3,2378.637,35.8125
17,56.0,2400.124,35.8125
18,17.0,2216.836,35.8125
19,26.0,1714.955,35.8125
20,25.0,3300.093,35.8125
21,94.0,3272.235,35.8125
22,16.2,3280.195,35.8125
23,6.1,3290.155,35.8125
24,10.1,3274.932,35.8125
25,10.9,1690.893,35.8125
26,15.2,3300.107,35.8125
27,18.0,3254.856,35.8125
28,13.0,3220.399,35.8125
29,21.8,1471.82,35.8125
30,23.2,3254.582,35.8125
31,19.0,3278.503,35.8125
32,20.2,3296.444,35.8125
33,21.8,2886.584,35.8125
34,16.3,3296.457,35.8125
35,14.0,3117.925,35.8125
36,18.2,3299.577,35.8125
37,24.2,3299.586,35.8125
38,10.0,2193.897,35.8125
39,16.0,2541.503,35.8125
40,17.2,3292.813,35.8125
41,14.1,2108.602,35.8125
42,21.2,3299.623,35.8125
43,12.0,2663.758,35.8125
44,19.2,3296.628,35.8125
45,23.2,3296.278,35.8125
46,22.4,2951.129,35.8125
47,24.2,3296.28,35.8125
48,13.3,2384.885,35.8125
49,54.5,2399.76,35.8125
50,23.2,2276.797,35.8125
51,18.0,1745.413,35.8125
52,24.0,3300.096,35.8125
53,17.0,3280.667,35.8125
54,48.0,3302.302,35.8125
55,22.2,3270.118,35.8125
56,16.0,3276.495,35.8125
57,22.2,1695.973,35.8125
58,21.0,3300.065,35.8125
59,14.0,3259.594,35.8125
60,23.0,3273.332,35.8125
61,16.0,1692.015,35.8125
62,20.0,3300.084,35.8125
63,45.5,3279.575,35.8125
