Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.0,3317.585,36.375
1,14.3,1471.991,36.375
2,24.2,3316.645,36.375
3,21.8,3294.917,36.375
4,21.8,3296.981,36.375
5,43.0,1647.628,36.375
6,22.0,3258.388,36.375
7,26.0,3289.558,36.375
8,21.2,3304.549,36.375
9,22.2,2393.539,36.375
10,17.0,2756.879,36.375
11,12.0,1407.71,36.375
12,15.2,1466.698,36.375
13,20.2,3302.848,36.375
14,8.0,1464.998,36.375
15,29.0,3268.12,36.375
16,13.0,1466.458,36.375
17,72.4,3271.664,36.375
18,52.5,3299.388,36.375
19,22.0,3260.646,36.375
20,25.3,3300.416,36.375
21,22.0,3300.395,36.375
22,26.7,3309.04,36.375
23,23.2,3295.62,36.375
24,6.0,3298.346,36.375
25,23.0,3306.064,36.375
26,21.8,2200.815,36.375
27,27.0,3300.084,36.375
28,60.0,3320.654,36.375
29,11.9,3306.355,36.375
30,54.5,3309.961,36.375
31,45.0,3302.618,36.375
32,27.0,3294.309,36.375
33,17.8,1461.486,36.375
34,8.0,3306.135,36.375
35,23.8,3289.575,36.375
36,9.2,3302.19,36.375
37,11.0,1645.851,36.375
38,12.9,2428.256,36.375
39,21.8,3300.875,36.375
40,11.0,3300.175,36.375
41,12.0,2333.798,36.375
42,92.0,2525.551,36.375
43,12.9,1405.418,36.375
44,12.1,1465.499,36.375
45,34.3,3266.96,36.375
46,10.1,1464.857,36.375
47,20.2,3295.111,36.375
48,13.3,1464.534,36.375
49,26.0,3297.232,36.375
50,22.2,3299.421,36.375
51,22.0,3300.128,36.375
52,24.0,3295.525,36.375
53,10.1,3297.841,36.375
54,12.9,3294.104,36.375
55,28.7,3297.017,36.375
56,22.0,3300.043,36.375
57,12.9,3303.603,36.375
58,24.5,2201.389,36.375
59,14.0,3286.412,36.375
60,21.8,3291.531,36.375
61,22.8,3298.423,36.375
62,22.8,3293.577,36.375
63,31.3,3268.495,36.375
