Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,1466.652,34.375
1,61.6,3292.773,34.375
2,15.8,2404.293,34.375
3,18.8,1852.364,34.375
4,24.2,2293.613,34.375
5,22.0,2353.475,34.375
6,20.2,2192.642,34.375
7,20.2,3319.305,34.375
8,13.9,3303.452,34.375
9,19.4,3299.944,34.375
10,17.2,2202.86,34.375
11,63.0,3294.346,34.375
12,19.0,3306.831,34.375
13,15.0,3318.377,34.375
14,24.8,1947.165,34.375
15,13.0,3308.008,34.375
16,23.2,1467.189,34.375
17,18.2,3286.265,34.375
18,22.2,2404.574,34.375
19,54.5,1375.98,34.375
20,18.0,3308.528,34.375
21,13.0,3304.846,34.375
22,54.5,3299.985,34.375
23,75.0,3300.085,34.375
24,14.9,3297.556,34.375
25,13.1,2206.88,34.375
26,21.2,3302.572,34.375
27,17.2,1469.378,34.375
28,16.0,1468.661,34.375
29,12.1,3311.549,34.375
30,21.4,3309.468,34.375
31,19.8,3302.398,34.375
32,19.8,1463.604,34.375
33,35.6,3292.969,34.375
34,15.8,2405.354,34.375
35,13.0,2403.195,34.375
36,17.2,2194.386,34.375
37,18.0,3291.135,34.375
38,16.0,2733.643,34.375
39,23.2,3295.814,34.375
40,15.0,3293.667,34.375
41,19.2,3297.478,34.375
42,22.0,2197.898,34.375
43,48.5,3295.262,34.375
44,15.0,3300.911,34.375
45,19.2,3294.256,34.375
46,15.0,2198.076,34.375
47,20.2,3293.091,34.375
48,47.0,1465.731,34.375
49,21.8,3303.017,34.375
50,20.2,2396.954,34.375
51,18.2,1363.4,34.375
52,16.0,3300.376,34.375
53,59.0,3295.084,34.375
54,16.0,3292.084,34.375
55,21.0,3299.466,34.375
56,35.6,3298.537,34.375
57,18.6,2197.681,34.375
58,15.2,3299.876,34.375
59,15.2,1466.32,34.375
60,15.2,1468.469,34.375
61,30.0,3301.293,34.375
62,16.0,3297.738,34.375
63,20.0,3301.019,34.375
