Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.0,3299.563,34.0
1,14.1,3303.691,34.0
2,73.0,3225.785,34.0
3,34.3,3316.238,34.0
4,10.0,3303.757,34.0
5,23.0,3305.114,34.0
6,20.2,3303.236,34.0
7,11.1,3299.78,34.0
8,23.0,3308.46,34.0
9,20.2,3123.344,34.0
10,24.0,3301.897,34.0
11,4.0,2386.612,34.0
12,6.1,3296.437,34.0
13,0.0,3301.447,34.0
14,12.7,3309.066,34.0
15,32.0,3313.827,34.0
16,43.0,1370.91,34.0
17,24.0,2404.618,34.0
18,17.8,3308.464,34.0
19,12.9,3303.509,34.0
20,5.0,3309.283,34.0
21,13.1,3308.503,34.0
22,25.7,3306.002,34.0
23,10.1,3306.314,34.0
24,11.0,3295.419,34.0
25,13.1,3309.833,34.0
26,20.2,1466.496,34.0
27,7.0,3298.577,34.0
28,9.9,3302.018,34.0
29,14.1,3299.695,34.0
30,10.0,3310.254,34.0
31,14.1,3016.999,34.0
32,3.0,3294.747,34.0
33,8.1,3294.903,34.0
34,16.0,3187.811,34.0
35,10.2,3296.924,34.0
36,13.0,1820.439,34.0
37,13.1,3291.777,34.0
38,14.1,3299.793,34.0
39,22.0,3295.382,34.0
40,40.0,3301.986,34.0
41,56.0,3257.227,34.0
42,21.0,3298.564,34.0
43,20.2,3172.376,34.0
44,19.0,3305.406,34.0
45,14.0,3300.084,34.0
46,13.9,3293.522,34.0
47,13.0,3303.874,34.0
48,4.0,1371.265,34.0
49,4.0,2399.374,34.0
50,25.7,3303.858,34.0
51,14.1,3299.413,34.0
52,25.0,3303.593,34.0
53,14.0,3297.365,34.0
54,2.0,3300.084,34.0
55,13.1,3304.366,34.0
56,12.1,3299.736,34.0
57,10.0,3300.029,34.0
58,12.1,1466.635,34.0
59,50.0,3296.321,34.0
60,55.6,3302.771,34.0
61,44.0,3297.062,34.0
62,12.1,3300.705,34.0
63,9.1,3285.848,34.0
