Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,47.5,3282.568,33.875
1,10.0,3294.51,33.875
2,24.2,1978.237,33.875
3,29.0,3292.199,33.875
4,11.1,3299.437,33.875
5,27.0,3299.391,33.875
6,22.0,2927.425,33.875
7,27.0,1464.711,33.875
8,43.0,3301.346,33.875
9,25.0,3306.939,33.875
10,6.9,3298.794,33.875
11,30.7,2197.659,33.875
12,29.0,2480.442,33.875
13,10.9,2433.318,33.875
14,30.0,3292.143,33.875
15,22.2,3292.061,33.875
16,22.8,3291.008,33.875
17,30.0,1485.418,33.875
18,21.0,3263.796,33.875
19,44.0,3279.142,33.875
20,11.1,3291.958,33.875
21,59.0,3271.228,33.875
22,24.0,3293.009,33.875
23,10.1,3294.382,33.875
24,9.0,3289.259,33.875
25,27.0,2390.574,33.875
26,23.2,1483.098,33.875
27,27.3,2371.982,33.875
28,55.0,2352.515,33.875
29,10.9,3299.39,33.875
30,28.0,2233.67,33.875
31,26.3,2516.425,33.875
32,10.0,3294.576,33.875
33,25.0,2396.786,33.875
34,20.2,1510.089,33.875
35,29.7,3292.209,33.875
36,22.4,2394.927,33.875
37,27.7,3299.404,33.875
38,28.0,3294.26,33.875
39,37.8,1627.251,33.875
40,33.7,3253.188,33.875
41,6.0,3103.463,33.875
42,31.7,2396.671,33.875
43,22.0,3299.59,33.875
44,13.0,2098.412,33.875
45,28.4,3289.694,33.875
46,10.0,3291.977,33.875
47,28.0,2196.395,33.875
48,28.0,2346.099,33.875
49,10.0,1464.632,33.875
50,5.1,3261.522,33.875
51,2.0,3299.802,33.875
52,10.0,3292.035,33.875
53,3.0,3292.885,33.875
54,44.6,2441.767,33.875
55,23.2,2536.149,33.875
56,19.0,2483.477,33.875
57,27.0,2488.461,33.875
58,15.8,1470.599,33.875
59,27.0,2472.367,33.875
60,25.7,3299.573,33.875
61,3.1,3299.464,33.875
62,9.1,1969.18,33.875
63,10.0,2478.506,33.875
