Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,3299.762,34.4375
1,17.2,2335.88,34.4375
2,19.2,3303.778,34.4375
3,16.2,2408.655,34.4375
4,25.7,2432.598,34.4375
5,44.0,3300.084,34.4375
6,28.7,3310.188,34.4375
7,15.0,1648.051,34.4375
8,46.9,3295.394,34.4375
9,50.0,3243.849,34.4375
10,68.4,3241.886,34.4375
11,20.2,3305.266,34.4375
12,16.2,2282.812,34.4375
13,21.2,2520.217,34.4375
14,21.0,3307.461,34.4375
15,20.2,3307.429,34.4375
16,16.0,1989.142,34.4375
17,64.0,3299.942,34.4375
18,20.0,2175.282,34.4375
19,19.0,1572.515,34.4375
20,43.6,3307.345,34.4375
21,17.0,3297.398,34.4375
22,14.0,3319.472,34.4375
23,19.0,3317.185,34.4375
24,16.2,3278.229,34.4375
25,12.1,3306.372,34.4375
26,14.3,2173.345,34.4375
27,31.7,3304.787,34.4375
28,17.2,3309.379,34.4375
29,28.0,3228.491,34.4375
30,50.0,3228.358,34.4375
31,21.0,3301.375,34.4375
32,71.0,3005.025,34.4375
33,7.1,2941.093,34.4375
34,19.8,3297.084,34.4375
35,25.0,2335.37,34.4375
36,22.2,3289.02,34.4375
37,25.0,3295.005,34.4375
38,15.0,3301.458,34.4375
39,15.2,1646.88,34.4375
40,31.0,3299.224,34.4375
41,23.8,3290.789,34.4375
42,18.0,3299.367,34.4375
43,22.8,3299.685,34.4375
44,16.8,2133.49,34.4375
45,17.0,3297.126,34.4375
46,16.2,3300.925,34.4375
47,20.0,3302.693,34.4375
48,30.3,3296.044,34.4375
49,20.8,3292.392,34.4375
50,17.2,1920.769,34.4375
51,17.2,3218.545,34.4375
52,19.0,3293.764,34.4375
53,13.0,3207.808,34.4375
54,16.8,3299.043,34.4375
55,13.1,3289.438,34.4375
56,19.0,3297.982,34.4375
57,18.0,3312.677,34.4375
58,19.0,2189.305,34.4375
59,9.9,3306.503,34.4375
60,21.0,3290.118,34.4375
61,52.5,3299.362,34.4375
62,19.8,3283.619,34.4375
63,18.0,3305.861,34.4375
