Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3299.856,34.75
1,17.8,3292.28,34.75
2,21.6,1961.362,34.75
3,21.0,2100.886,34.75
4,18.0,3300.09,34.75
5,20.2,1966.073,34.75
6,23.0,3297.476,34.75
7,21.8,3297.499,34.75
8,27.7,3291.768,34.75
9,24.8,3316.345,34.75
10,23.0,3295.069,34.75
11,19.0,3293.695,34.75
12,17.8,3297.329,34.75
13,20.0,3309.856,34.75
14,62.4,3228.91,34.75
15,36.4,3250.254,34.75
16,25.3,3292.491,34.75
17,29.0,3292.63,34.75
18,21.0,1785.126,34.75
19,18.0,3294.565,34.75
20,17.0,3299.915,34.75
21,22.0,3299.93,34.75
22,21.8,2251.798,34.75
23,19.8,3219.765,34.75
24,16.8,3308.133,34.75
25,81.0,3300.082,34.75
26,21.0,3297.464,34.75
27,49.0,3297.261,34.75
28,19.8,3297.471,34.75
29,21.0,3298.618,34.75
30,21.0,3304.749,34.75
31,60.0,3315.795,34.75
32,20.6,3292.566,34.75
33,20.8,3299.101,34.75
34,19.0,2401.641,34.75
35,21.8,2100.635,34.75
36,21.0,3294.624,34.75
37,20.2,1889.824,34.75
38,19.0,3300.084,34.75
39,20.8,3297.494,34.75
40,24.0,3291.837,34.75
41,16.0,3303.993,34.75
42,20.8,3295.07,34.75
43,21.8,2270.724,34.75
44,21.0,3303.282,34.75
45,17.0,3297.322,34.75
46,23.8,3298.688,34.75
47,28.7,3292.459,34.75
48,22.0,3299.837,34.75
49,25.3,3294.644,34.75
50,24.0,1785.533,34.75
51,21.8,3304.939,34.75
52,19.0,3300.337,34.75
53,19.0,3310.368,34.75
54,26.0,2545.573,34.75
55,71.4,3307.528,34.75
56,40.6,3293.49,34.75
57,18.8,3300.713,34.75
58,26.3,3299.582,34.75
59,20.2,3299.877,34.75
60,20.2,3301.234,34.75
61,20.8,3299.504,34.75
62,18.0,3299.77,34.75
63,19.0,3297.147,34.75
