Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3292.34,34.6875
1,14.9,3272.481,34.6875
2,21.0,3295.015,34.6875
3,20.0,3294.255,34.6875
4,70.7,3285.589,34.6875
5,19.2,3297.84,34.6875
6,22.2,3296.771,34.6875
7,16.0,2369.717,34.6875
8,42.0,3284.082,34.6875
9,48.0,1466.297,34.6875
10,23.0,3297.247,34.6875
11,13.9,1820.612,34.6875
12,15.2,3298.885,34.6875
13,13.0,1738.304,34.6875
14,15.7,2078.521,34.6875
15,17.2,3294.12,34.6875
16,45.5,2200.044,34.6875
17,51.5,3295.247,34.6875
18,20.2,3300.293,34.6875
19,19.0,3294.282,34.6875
20,18.0,3297.434,34.6875
21,20.8,3297.507,34.6875
22,19.0,3297.296,34.6875
23,15.8,2390.601,34.6875
24,24.8,3297.433,34.6875
25,14.0,3303.918,34.6875
26,54.0,3299.211,34.6875
27,17.2,3297.628,34.6875
28,21.0,3297.466,34.6875
29,14.0,3311.984,34.6875
30,20.0,3297.453,34.6875
31,33.7,2364.676,34.6875
32,14.0,2888.085,34.6875
33,18.0,3291.968,34.6875
34,22.2,3294.785,34.6875
35,17.0,2070.876,34.6875
36,37.6,2793.139,34.6875
37,27.0,2945.511,34.6875
38,24.2,3296.644,34.6875
39,15.2,2107.214,34.6875
40,16.2,3294.658,34.6875
41,20.2,1465.745,34.6875
42,21.0,3297.273,34.6875
43,36.7,3296.603,34.6875
44,15.0,2961.54,34.6875
45,14.0,1646.716,34.6875
46,19.0,3294.721,34.6875
47,15.0,2945.089,34.6875
48,12.0,2199.527,34.6875
49,44.0,3295.287,34.6875
50,19.0,3294.972,34.6875
51,18.4,3294.37,34.6875
52,15.8,3307.756,34.6875
53,35.4,3298.384,34.6875
54,16.8,3305.745,34.6875
55,18.0,3296.875,34.6875
56,16.0,3300.043,34.6875
57,17.0,3297.44,34.6875
58,20.0,2941.518,34.6875
59,14.9,3297.634,34.6875
60,18.4,3297.46,34.6875
61,65.3,3298.285,34.6875
62,15.0,3295.539,34.6875
63,17.0,3297.033,34.6875
