Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,1768.795,35.4375
1,39.0,3209.669,35.4375
2,23.2,3292.996,35.4375
3,26.3,1785.789,35.4375
4,25.3,3103.269,35.4375
5,21.0,1463.229,35.4375
6,47.5,2484.831,35.4375
7,30.3,3292.482,35.4375
8,23.8,2203.672,35.4375
9,25.0,3296.183,35.4375
10,23.8,3268.438,35.4375
11,19.2,3295.068,35.4375
12,16.3,2860.401,35.4375
13,18.2,3231.587,35.4375
14,19.0,1779.389,35.4375
15,21.0,3006.821,35.4375
16,26.0,3096.762,35.4375
17,21.2,2822.377,35.4375
18,18.2,2400.074,35.4375
19,20.2,3157.735,35.4375
20,34.4,3241.266,35.4375
21,41.2,2409.264,35.4375
22,15.0,3277.386,35.4375
23,20.0,2200.25,35.4375
24,28.7,3288.042,35.4375
25,20.0,2346.999,35.4375
26,54.5,2300.624,35.4375
27,20.4,3163.446,35.4375
28,17.2,3018.365,35.4375
29,18.2,2387.038,35.4375
30,60.6,3302.979,35.4375
31,55.6,3290.374,35.4375
32,22.2,1769.287,35.4375
33,20.4,2793.549,35.4375
34,18.0,3292.648,35.4375
35,19.2,1772.669,35.4375
36,20.0,2912.326,35.4375
37,23.8,1768.059,35.4375
38,23.0,2998.182,35.4375
39,32.3,3297.453,35.4375
40,24.8,2996.626,35.4375
41,19.4,3296.113,35.4375
42,77.8,3293.683,35.4375
43,39.4,3292.746,35.4375
44,16.3,2900.401,35.4375
45,26.3,3221.775,35.4375
46,22.0,1767.075,35.4375
47,18.2,3017.342,35.4375
48,18.2,2784.079,35.4375
49,19.0,2887.017,35.4375
50,50.0,2205.536,35.4375
51,17.8,3121.031,35.4375
52,9.1,3118.245,35.4375
53,2.0,2399.8,35.4375
54,31.0,3292.774,35.4375
55,19.0,2193.679,35.4375
56,23.5,3294.506,35.4375
57,23.5,3275.805,35.4375
58,16.2,2271.176,35.4375
59,16.8,2857.254,35.4375
60,20.0,3277.483,35.4375
61,17.2,3165.057,35.4375
62,9.1,3298.509,35.4375
63,20.2,3275.858,35.4375
