Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2710.73,34.5
1,20.0,3319.793,34.5
2,31.3,3262.541,34.5
3,24.5,3311.405,34.5
4,23.2,2206.736,34.5
5,12.0,3293.858,34.5
6,23.0,3310.006,34.5
7,12.1,3297.251,34.5
8,9.0,3294.278,34.5
9,11.0,3307.626,34.5
10,23.2,2578.236,34.5
11,13.0,3304.127,34.5
12,22.0,3306.981,34.5
13,10.1,3142.355,34.5
14,24.0,3295.971,34.5
15,20.2,3310.743,34.5
16,62.0,3247.898,34.5
17,15.2,3300.249,34.5
18,8.2,3299.682,34.5
19,23.5,3299.527,34.5
20,8.1,3296.538,34.5
21,21.0,3309.2,34.5
22,44.0,3253.233,34.5
23,22.2,3301.224,34.5
24,23.0,3302.744,34.5
25,24.2,3304.763,34.5
26,39.0,3267.377,34.5
27,14.1,3308.03,34.5
28,26.0,3304.562,34.5
29,11.2,3298.025,34.5
30,26.3,3302.997,34.5
31,18.2,3302.561,34.5
32,19.4,3285.304,34.5
33,12.1,3291.417,34.5
34,10.2,3296.914,34.5
35,22.4,3296.175,34.5
36,34.0,2199.754,34.5
37,48.5,3232.203,34.5
38,24.0,3292.722,34.5
39,19.2,3293.033,34.5
40,20.2,3282.365,34.5
41,10.2,3308.664,34.5
42,11.1,3299.514,34.5
43,11.1,3299.798,34.5
44,23.2,3291.317,34.5
45,75.2,3301.534,34.5
46,32.3,3298.957,34.5
47,21.2,3305.773,34.5
48,24.5,2747.987,34.5
49,11.2,3298.406,34.5
50,26.0,3289.499,34.5
51,9.2,3279.838,34.5
52,56.0,3256.961,34.5
53,21.2,3296.969,34.5
54,13.1,3299.848,34.5
55,9.1,3293.459,34.5
56,59.0,3296.868,34.5
57,14.3,3300.412,34.5
58,10.0,3299.936,34.5
59,18.6,3300.929,34.5
60,8.1,3292.592,34.5
61,20.2,2024.779,34.5
62,19.2,3289.626,34.5
63,54.5,3299.504,34.5
