Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2296.9,33.875
1,11.0,3272.488,33.875
2,10.0,3128.807,33.875
3,10.1,3116.282,33.875
4,16.0,2180.92,33.875
5,20.2,3131.005,33.875
6,16.2,3193.076,33.875
7,16.0,2111.684,33.875
8,13.0,2340.146,33.875
9,40.4,3278.844,33.875
10,92.1,3294.529,33.875
11,10.2,2923.364,33.875
12,13.0,2163.265,33.875
13,10.0,3115.027,33.875
14,14.0,3277.219,33.875
15,14.0,3179.504,33.875
16,15.0,3292.674,33.875
17,16.2,2628.598,33.875
18,15.3,3288.158,33.875
19,11.0,2466.624,33.875
20,55.6,3294.909,33.875
21,14.0,2145.304,33.875
22,16.8,2729.116,33.875
23,57.6,3294.778,33.875
24,15.2,2739.524,33.875
25,9.0,3059.307,33.875
26,12.1,2452.633,33.875
27,12.0,2740.668,33.875
28,14.1,2441.709,33.875
29,12.0,2122.201,33.875
30,11.0,2406.116,33.875
31,8.2,3298.061,33.875
32,16.0,2299.798,33.875
33,11.0,3266.227,33.875
34,13.9,2174.52,33.875
35,13.0,3108.109,33.875
36,12.0,3131.046,33.875
37,16.0,2188.346,33.875
38,9.0,3208.767,33.875
39,16.0,2121.532,33.875
40,13.0,2339.74,33.875
41,66.0,3284.291,33.875
42,13.1,3295.011,33.875
43,17.2,2934.945,33.875
44,10.0,3128.285,33.875
45,13.0,3109.065,33.875
46,8.0,3293.59,33.875
47,8.1,3194.615,33.875
48,54.0,3292.385,33.875
49,19.0,2571.147,33.875
50,49.0,3295.406,33.875
51,17.0,2149.149,33.875
52,7.1,3298.478,33.875
53,9.0,3084.135,33.875
54,13.9,2886.126,33.875
55,14.1,3289.545,33.875
56,12.1,2898.489,33.875
57,13.1,2155.502,33.875
58,10.1,2459.417,33.875
59,13.1,3223.063,33.875
60,11.0,2441.416,33.875
61,16.0,2127.599,33.875
62,10.1,2406.391,33.875
63,17.0,3231.581,33.875
