Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.4,2753.9,36.0625
1,22.2,3309.203,36.0625
2,22.4,3303.513,36.0625
3,21.0,2204.793,36.0625
4,56.0,3296.599,36.0625
5,24.0,3302.569,36.0625
6,20.0,3309.175,36.0625
7,24.0,2204.366,36.0625
8,28.3,3311.78,36.0625
9,37.8,3240.304,36.0625
10,23.8,2389.123,36.0625
11,21.0,3299.05,36.0625
12,16.0,3302.246,36.0625
13,24.8,2312.384,36.0625
14,18.0,1503.294,36.0625
15,28.7,1497.308,36.0625
16,22.0,1466.647,36.0625
17,32.0,3283.622,36.0625
18,20.2,1853.783,36.0625
19,88.9,3277.503,36.0625
20,20.0,3289.983,36.0625
21,43.0,3300.483,36.0625
22,26.0,3304.399,36.0625
23,20.8,2238.318,36.0625
24,19.0,3311.865,36.0625
25,21.0,3305.361,36.0625
26,20.2,3215.16,36.0625
27,22.2,3303.153,36.0625
28,21.2,1463.801,36.0625
29,24.0,3305.967,36.0625
30,51.5,3305.49,36.0625
31,27.0,3299.516,36.0625
32,18.2,2841.692,36.0625
33,19.8,3302.197,36.0625
34,21.2,3313.553,36.0625
35,21.8,2191.601,36.0625
36,32.7,3281.354,36.0625
37,22.2,3297.354,36.0625
38,60.6,3301.04,36.0625
39,22.2,2195.708,36.0625
40,24.0,3290.286,36.0625
41,23.2,3297.467,36.0625
42,19.2,3294.128,36.0625
43,21.0,3293.417,36.0625
44,28.3,3287.311,36.0625
45,23.0,3297.064,36.0625
46,21.2,1500.023,36.0625
47,21.0,1495.079,36.0625
48,55.0,1466.494,36.0625
49,20.0,3299.696,36.0625
50,28.0,3300.357,36.0625
51,19.2,3298.783,36.0625
52,23.2,3300.638,36.0625
53,54.0,3279.124,36.0625
54,38.4,3294.916,36.0625
55,18.2,3292.911,36.0625
56,24.2,3296.371,36.0625
57,22.8,3297.483,36.0625
58,20.2,3246.463,36.0625
59,22.0,3300.084,36.0625
60,23.0,1466.253,36.0625
61,20.2,2618.665,36.0625
62,22.2,3299.12,36.0625
63,21.2,3294.45,36.0625
