Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,3304.239,35.25
1,17.2,2209.565,35.25
2,18.6,3305.734,35.25
3,21.2,3300.006,35.25
4,31.7,3312.806,35.25
5,16.0,3293.715,35.25
6,16.8,3308.726,35.25
7,15.8,3304.461,35.25
8,16.8,3242.674,35.25
9,14.9,3316.596,35.25
10,24.5,3298.674,35.25
11,42.7,1465.399,35.25
12,14.9,3308.918,35.25
13,33.3,3300.713,35.25
14,34.7,3314.37,35.25
15,18.2,3305.77,35.25
16,23.0,2370.357,35.25
17,31.4,2383.196,35.25
18,18.8,1466.625,35.25
19,17.0,2047.312,35.25
20,18.0,3305.671,35.25
21,16.8,3306.818,35.25
22,23.8,3242.958,35.25
23,16.8,3288.798,35.25
24,37.0,3298.247,35.25
25,13.7,3309.944,35.25
26,18.8,2205.462,35.25
27,16.7,3300.315,35.25
28,50.5,3302.723,35.25
29,19.8,3300.084,35.25
30,82.2,3238.865,35.25
31,12.1,2199.816,35.25
32,19.0,3303.363,35.25
33,34.0,2200.621,35.25
34,54.0,3292.173,35.25
35,27.0,3284.597,35.25
36,14.0,3295.723,35.25
37,16.8,3295.98,35.25
38,17.8,3300.407,35.25
39,23.8,3292.611,35.25
40,22.5,3289.03,35.25
41,34.0,3301.653,35.25
42,49.0,3286.294,35.25
43,15.0,1464.387,35.25
44,23.8,3302.045,35.25
45,18.6,2946.736,35.25
46,16.0,3290.328,35.25
47,17.0,3302.125,35.25
48,16.8,2362.338,35.25
49,19.0,2375.458,35.25
50,19.8,1466.215,35.25
51,20.2,3300.084,35.25
52,17.0,3291.727,35.25
53,14.1,3301.485,35.25
54,13.9,3288.037,35.25
55,17.2,3299.514,35.25
56,14.9,3294.679,35.25
57,67.0,3300.849,35.25
58,15.8,2200.236,35.25
59,14.7,3298.66,35.25
60,10.0,3299.511,35.25
61,51.0,3251.38,35.25
62,21.6,3297.629,35.25
63,19.8,2201.087,35.25
