Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.2,3297.106,34.625
1,62.4,1466.435,34.625
2,31.0,2926.122,34.625
3,31.7,2223.214,34.625
4,19.8,2396.869,34.625
5,14.7,1371.258,34.625
6,11.1,3297.039,34.625
7,15.0,1646.327,34.625
8,12.0,1646.679,34.625
9,23.2,3309.2,34.625
10,17.0,1466.425,34.625
11,21.0,3291.363,34.625
12,65.7,3300.079,34.625
13,17.6,1647.782,34.625
14,20.6,1489.062,34.625
15,17.6,2965.29,34.625
16,13.9,1796.478,34.625
17,36.0,1797.337,34.625
18,16.0,1799.785,34.625
19,14.0,1499.196,34.625
20,42.0,1795.635,34.625
21,10.9,1499.014,34.625
22,13.9,1498.928,34.625
23,12.0,1801.299,34.625
24,18.0,1648.246,34.625
25,30.3,3303.683,34.625
26,12.7,1797.923,34.625
27,19.0,1499.307,34.625
28,55.4,3298.653,34.625
29,12.9,1649.096,34.625
30,19.0,1795.432,34.625
31,11.9,1797.485,34.625
32,16.2,3293.206,34.625
33,13.9,1467.06,34.625
34,20.8,1396.459,34.625
35,9.9,2356.697,34.625
36,13.1,2399.052,34.625
37,12.7,1371.283,34.625
38,47.5,3306.991,34.625
39,48.0,1649.024,34.625
40,14.0,1675.79,34.625
41,7.1,3299.967,34.625
42,13.0,1464.823,34.625
43,16.8,3299.894,34.625
44,11.8,3302.704,34.625
45,10.9,3293.642,34.625
46,19.8,1486.41,34.625
47,12.0,3281.087,34.625
48,22.0,1797.484,34.625
49,16.8,1797.111,34.625
50,13.0,1799.704,34.625
51,18.8,1498.14,34.625
52,23.8,1796.761,34.625
53,8.0,1497.795,34.625
54,18.6,1498.683,34.625
55,14.9,1798.103,34.625
56,37.0,2298.652,34.625
57,59.4,3294.996,34.625
58,16.0,1799.764,34.625
59,18.2,1499.142,34.625
60,17.8,3300.085,34.625
61,14.0,2149.477,34.625
62,17.0,2274.344,34.625
63,16.8,1737.736,34.625
