Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,3310.778,36.25
1,36.4,3300.061,36.25
2,35.4,3237.948,36.25
3,28.0,2204.787,36.25
4,13.1,3304.0,36.25
5,23.0,3300.084,36.25
6,13.1,3307.902,36.25
7,26.7,3302.199,36.25
8,38.6,3253.396,36.25
9,27.7,3297.445,36.25
10,20.0,3299.932,36.25
11,36.6,3306.171,36.25
12,23.8,3300.685,36.25
13,12.1,3314.37,36.25
14,25.7,3304.657,36.25
15,24.8,3300.388,36.25
16,20.2,3299.732,36.25
17,33.0,3299.861,36.25
18,7.9,3299.889,36.25
19,12.0,3302.125,36.25
20,35.6,3297.456,36.25
21,11.9,3303.06,36.25
22,23.0,3299.998,36.25
23,9.9,3301.762,36.25
24,9.0,3203.954,36.25
25,93.1,3297.492,36.25
26,22.8,3298.067,36.25
27,57.6,3296.197,36.25
28,25.5,2303.089,36.25
29,49.5,2335.509,36.25
30,21.0,3304.0,36.25
31,11.9,3303.906,36.25
32,21.8,3295.586,36.25
33,12.0,3293.496,36.25
34,20.4,3300.08,36.25
35,27.5,2196.2,36.25
36,22.8,3301.794,36.25
37,25.5,3292.417,36.25
38,23.8,3297.618,36.25
39,26.0,3297.315,36.25
40,74.0,3289.815,36.25
41,16.2,3289.081,36.25
42,24.8,3293.775,36.25
43,25.0,3300.021,36.25
44,27.7,3292.591,36.25
45,15.2,3301.672,36.25
46,14.7,3296.561,36.25
47,12.9,3301.586,36.25
48,14.9,3299.942,36.25
49,30.6,3299.573,36.25
50,11.0,3293.797,36.25
51,21.6,3298.493,36.25
52,12.0,3300.802,36.25
53,19.6,3293.01,36.25
54,5.0,3298.277,36.25
55,20.8,3287.073,36.25
56,21.8,2394.223,36.25
57,11.8,3294.41,36.25
58,22.0,3299.482,36.25
59,20.8,3287.198,36.25
60,5.9,2310.703,36.25
61,22.0,2341.279,36.25
62,24.0,3299.78,36.25
63,18.0,3300.092,36.25
