Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3300.04,34.9375
1,18.2,3315.357,34.9375
2,58.0,3296.005,34.9375
3,24.2,3299.819,34.9375
4,18.8,3303.863,34.9375
5,17.2,3307.979,34.9375
6,20.0,3309.971,34.9375
7,16.2,3306.815,34.9375
8,23.0,3304.804,34.9375
9,18.2,3310.248,34.9375
10,19.2,3299.482,34.9375
11,18.0,1808.102,34.9375
12,18.4,3300.022,34.9375
13,27.0,3299.146,34.9375
14,18.2,3311.655,34.9375
15,20.8,3299.084,34.9375
16,50.5,3291.762,34.9375
17,21.2,2191.788,34.9375
18,22.0,3300.075,34.9375
19,98.0,3292.092,34.9375
20,18.2,3297.982,34.9375
21,21.2,3295.836,34.9375
22,24.0,3311.611,34.9375
23,19.2,3295.454,34.9375
24,19.2,3311.796,34.9375
25,16.3,3300.092,34.9375
26,58.0,1466.654,34.9375
27,18.4,3311.87,34.9375
28,17.2,3300.084,34.9375
29,19.0,3233.493,34.9375
30,48.0,3304.405,34.9375
31,17.5,3301.031,34.9375
32,21.0,3282.832,34.9375
33,20.0,3289.537,34.9375
34,32.3,3245.158,34.9375
35,43.0,3299.942,34.9375
36,18.0,3294.679,34.9375
37,21.0,3299.297,34.9375
38,20.0,3295.917,34.9375
39,20.0,3298.015,34.9375
40,20.0,3295.084,34.9375
41,21.8,3300.106,34.9375
42,21.0,1865.079,34.9375
43,17.2,2137.277,34.9375
44,44.4,3299.249,34.9375
45,72.4,3241.605,34.9375
46,17.0,3304.211,34.9375
47,19.8,3295.692,34.9375
48,24.0,3298.663,34.9375
49,20.8,3300.268,34.9375
50,20.2,3294.972,34.9375
51,21.0,3304.949,34.9375
52,19.8,3307.113,34.9375
53,21.0,3297.654,34.9375
54,18.4,3301.016,34.9375
55,23.0,3303.135,34.9375
56,21.0,3301.826,34.9375
57,20.2,3301.156,34.9375
58,20.8,1466.574,34.9375
59,27.7,3302.852,34.9375
60,65.0,3300.075,34.9375
61,20.4,2113.768,34.9375
62,21.8,3302.372,34.9375
63,20.0,3302.084,34.9375
