Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,3311.196,33.8125
1,22.8,3313.823,33.8125
2,16.2,1646.917,33.8125
3,10.9,3309.478,33.8125
4,19.0,3311.224,33.8125
5,20.0,3300.084,33.8125
6,14.0,3307.8,33.8125
7,13.7,1646.162,33.8125
8,13.0,2205.753,33.8125
9,16.0,1742.094,33.8125
10,12.9,1943.202,33.8125
11,22.2,3308.539,33.8125
12,13.1,1800.926,33.8125
13,13.9,1797.241,33.8125
14,13.0,2381.987,33.8125
15,16.5,3153.485,33.8125
16,15.8,1463.611,33.8125
17,19.0,3311.399,33.8125
18,21.0,1504.657,33.8125
19,13.1,1497.959,33.8125
20,17.8,3311.645,33.8125
21,52.5,3291.959,33.8125
22,81.0,3300.629,33.8125
23,30.7,3289.253,33.8125
24,17.8,2299.397,33.8125
25,14.9,1712.417,33.8125
26,20.0,3304.122,33.8125
27,16.8,1463.397,33.8125
28,11.0,3304.63,33.8125
29,19.0,2487.98,33.8125
30,13.9,1797.343,33.8125
31,13.9,1513.09,33.8125
32,20.8,3293.095,33.8125
33,33.0,3297.772,33.8125
34,13.0,1648.985,33.8125
35,19.2,3302.774,33.8125
36,56.4,3309.239,33.8125
37,46.5,3233.555,33.8125
38,9.1,3309.645,33.8125
39,16.8,1650.308,33.8125
40,18.0,2718.555,33.8125
41,14.0,1737.87,33.8125
42,18.8,3302.3,33.8125
43,21.2,3299.21,33.8125
44,15.7,1800.819,33.8125
45,17.0,1796.161,33.8125
46,19.0,2210.566,33.8125
47,64.6,3227.573,33.8125
48,18.8,1464.917,33.8125
49,18.8,3300.911,33.8125
50,55.0,1498.259,33.8125
51,20.0,1499.194,33.8125
52,12.9,3302.624,33.8125
53,6.9,3306.488,33.8125
54,7.0,3308.819,33.8125
55,13.9,3295.23,33.8125
56,14.9,2253.591,33.8125
57,12.1,1709.893,33.8125
58,14.0,3299.891,33.8125
59,12.0,1465.817,33.8125
60,14.0,3301.137,33.8125
61,14.9,3099.216,33.8125
62,14.0,1797.476,33.8125
63,15.2,1656.813,33.8125
