Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3233.652,35.5
1,17.6,2197.929,35.5
2,19.0,3237.172,35.5
3,15.7,2276.386,35.5
4,36.6,2723.836,35.5
5,13.9,3242.846,35.5
6,17.0,3296.363,35.5
7,12.0,3235.429,35.5
8,71.0,3231.114,35.5
9,18.8,2561.413,35.5
10,14.0,2217.843,35.5
11,32.7,2384.611,35.5
12,53.5,3238.784,35.5
13,45.5,2177.342,35.5
14,21.0,3247.652,35.5
15,13.1,3238.862,35.5
16,25.3,2181.247,35.5
17,17.8,3298.583,35.5
18,48.5,2810.053,35.5
19,19.2,3295.171,35.5
20,67.7,3296.644,35.5
21,17.0,2434.866,35.5
22,20.0,2508.98,35.5
23,15.8,3299.93,35.5
24,15.2,3292.821,35.5
25,16.0,3308.485,35.5
26,18.2,3297.552,35.5
27,15.2,3297.739,35.5
28,8.1,3314.496,35.5
29,45.0,2354.816,35.5
30,20.2,3290.468,35.5
31,17.0,3308.967,35.5
32,29.4,2979.823,35.5
33,15.8,2176.118,35.5
34,15.8,2980.015,35.5
35,14.1,3233.532,35.5
36,14.0,2723.912,35.5
37,12.9,3243.32,35.5
38,17.0,3301.12,35.5
39,15.0,3300.479,35.5
40,19.0,3104.176,35.5
41,24.0,3295.35,35.5
42,13.1,2217.883,35.5
43,20.6,3289.256,35.5
44,13.0,3171.465,35.5
45,26.0,2176.796,35.5
46,9.8,3247.838,35.5
47,15.0,3302.058,35.5
48,25.7,1943.777,35.5
49,64.4,3297.683,35.5
50,16.8,3250.372,35.5
51,8.1,3295.176,35.5
52,11.9,3293.006,35.5
53,42.0,3296.405,35.5
54,23.2,3300.084,35.5
55,21.0,3299.935,35.5
56,12.0,3292.815,35.5
57,22.0,3298.277,35.5
58,44.4,3297.574,35.5
59,28.6,3297.83,35.5
60,18.6,3300.946,35.5
61,15.5,3298.639,35.5
62,16.0,3290.281,35.5
63,15.8,2943.275,35.5
