Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,1464.658,34.9375
1,20.2,3303.385,34.9375
2,43.9,3217.95,34.9375
3,22.4,3203.907,34.9375
4,22.0,3310.828,34.9375
5,19.0,3300.755,34.9375
6,24.0,3309.175,34.9375
7,23.2,3300.516,34.9375
8,23.5,3292.357,34.9375
9,20.4,3307.251,34.9375
10,20.0,3311.4,34.9375
11,25.0,2662.444,34.9375
12,43.0,3229.109,34.9375
13,24.0,3303.759,34.9375
14,21.8,3311.505,34.9375
15,24.5,3312.7,34.9375
16,23.2,1709.264,34.9375
17,22.8,2200.184,34.9375
18,23.5,3306.959,34.9375
19,17.0,3299.148,34.9375
20,30.7,3272.875,34.9375
21,22.0,3304.214,34.9375
22,37.4,3310.528,34.9375
23,15.2,2204.264,34.9375
24,15.0,3308.553,34.9375
25,20.0,1471.031,34.9375
26,53.5,2886.329,34.9375
27,53.5,3316.576,34.9375
28,24.2,3298.513,34.9375
29,9.1,3300.017,34.9375
30,23.8,3303.249,34.9375
31,24.0,2203.697,34.9375
32,21.8,1467.677,34.9375
33,21.2,3293.599,34.9375
34,21.2,3300.679,34.9375
35,54.5,3297.513,34.9375
36,24.0,3310.764,34.9375
37,32.0,3293.515,34.9375
38,79.0,3296.72,34.9375
39,20.2,3293.569,34.9375
40,19.8,3265.485,34.9375
41,22.0,3299.727,34.9375
42,24.0,3302.673,34.9375
43,20.8,3253.624,34.9375
44,21.0,3297.879,34.9375
45,26.3,3295.051,34.9375
46,22.2,3296.959,34.9375
47,24.0,3299.385,34.9375
48,25.5,3297.89,34.9375
49,32.3,2207.043,34.9375
50,27.6,3297.738,34.9375
51,32.7,3310.224,34.9375
52,24.0,3295.507,34.9375
53,10.1,3294.302,34.9375
54,20.8,3299.167,34.9375
55,24.8,2174.892,34.9375
56,19.8,3308.015,34.9375
57,58.0,1464.291,34.9375
58,14.0,2747.803,34.9375
59,24.5,3302.756,34.9375
60,64.0,3254.913,34.9375
61,28.3,3301.071,34.9375
62,20.0,3292.485,34.9375
63,50.0,2201.995,34.9375
