Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,59.6,3263.119,34.9375
1,10.1,3310.701,34.9375
2,25.7,3311.784,34.9375
3,20.0,3309.449,34.9375
4,25.0,3306.334,34.9375
5,18.8,3305.5,34.9375
6,10.9,3306.711,34.9375
7,14.9,2174.55,34.9375
8,16.0,1466.05,34.9375
9,15.0,3309.05,34.9375
10,16.0,3300.117,34.9375
11,39.8,3308.134,34.9375
12,22.5,3301.211,34.9375
13,9.0,3313.374,34.9375
14,10.0,1648.971,34.9375
15,24.8,3301.399,34.9375
16,26.7,3292.157,34.9375
17,20.2,2957.602,34.9375
18,30.0,3291.506,34.9375
19,15.0,1400.336,34.9375
20,48.5,3001.826,34.9375
21,16.8,2949.599,34.9375
22,12.9,2962.206,34.9375
23,27.7,2939.256,34.9375
24,12.9,2986.719,34.9375
25,23.2,2962.361,34.9375
26,38.4,2959.891,34.9375
27,14.1,2917.8,34.9375
28,21.8,1643.868,34.9375
29,7.0,2193.981,34.9375
30,14.0,2987.349,34.9375
31,17.8,2960.647,34.9375
32,16.0,3296.412,34.9375
33,18.8,3285.358,34.9375
34,12.9,3305.33,34.9375
35,17.0,3301.889,34.9375
36,14.9,2245.697,34.9375
37,12.1,3305.084,34.9375
38,28.4,3300.455,34.9375
39,17.8,1714.382,34.9375
40,27.5,1463.363,34.9375
41,20.8,3287.713,34.9375
42,77.2,3275.368,34.9375
43,17.0,3294.109,34.9375
44,14.9,3298.455,34.9375
45,16.0,3306.525,34.9375
46,18.0,1647.276,34.9375
47,85.0,3266.169,34.9375
48,20.0,3299.58,34.9375
49,12.9,3294.786,34.9375
50,16.2,3300.258,34.9375
51,12.0,1466.178,34.9375
52,26.7,3292.414,34.9375
53,50.5,3267.11,34.9375
54,20.0,3292.392,34.9375
55,14.9,3287.7,34.9375
56,69.3,3251.77,34.9375
57,17.8,3295.904,34.9375
58,22.0,3293.156,34.9375
59,16.0,3298.81,34.9375
60,15.8,1729.069,34.9375
61,20.8,2487.096,34.9375
62,59.6,3297.922,34.9375
63,26.7,3298.197,34.9375
