Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,61.0,3249.883,34.25
1,19.2,3039.445,34.25
2,32.4,3286.965,34.25
3,81.0,3290.86,34.25
4,13.1,2565.376,34.25
5,18.0,3270.929,34.25
6,35.6,2493.361,34.25
7,18.0,3286.494,34.25
8,20.0,3257.972,34.25
9,31.7,3282.63,34.25
10,19.0,3294.835,34.25
11,12.0,2299.05,34.25
12,12.9,3164.324,34.25
13,10.0,2274.1,34.25
14,18.8,2469.49,34.25
15,18.0,3274.644,34.25
16,12.0,2703.773,34.25
17,16.0,2702.625,34.25
18,11.1,2359.679,34.25
19,17.8,3295.348,34.25
20,54.0,2358.208,34.25
21,19.8,3297.829,34.25
22,20.8,3296.532,34.25
23,10.0,2464.689,34.25
24,13.1,3242.519,34.25
25,44.0,3297.601,34.25
26,18.8,3293.805,34.25
27,19.8,3294.972,34.25
28,20.6,3295.275,34.25
29,14.0,3298.596,34.25
30,33.3,3293.693,34.25
31,12.0,2354.786,34.25
32,21.0,2206.741,34.25
33,18.6,3148.488,34.25
34,12.1,3276.865,34.25
35,14.0,2356.01,34.25
36,17.2,2473.475,34.25
37,18.0,2468.47,34.25
38,16.8,2938.475,34.25
39,25.7,3292.275,34.25
40,18.8,3227.312,34.25
41,19.8,3282.673,34.25
42,11.0,3300.065,34.25
43,19.0,2948.847,34.25
44,16.0,3168.819,34.25
45,19.8,2272.358,34.25
46,14.9,2468.582,34.25
47,19.0,2464.061,34.25
48,15.0,3292.793,34.25
49,16.8,3229.656,34.25
50,90.1,3294.077,34.25
51,23.0,3295.74,34.25
52,19.8,3241.354,34.25
53,47.0,3292.72,34.25
54,13.1,3295.738,34.25
55,49.0,3296.215,34.25
56,23.8,3251.678,34.25
57,17.2,3297.607,34.25
58,12.9,2347.549,34.25
59,18.0,3297.488,34.25
60,19.0,3300.079,34.25
61,10.0,2347.63,34.25
62,9.0,3295.372,34.25
63,18.6,3293.909,34.25
