Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3294.685,33.875
1,17.0,2437.394,33.875
2,33.7,3299.891,33.875
3,33.0,2468.078,33.875
4,23.2,2434.493,33.875
5,20.0,3300.077,33.875
6,18.2,2711.398,33.875
7,21.0,3291.42,33.875
8,28.0,3288.99,33.875
9,22.2,2422.273,33.875
10,10.0,3292.292,33.875
11,23.0,2200.023,33.875
12,33.0,3270.893,33.875
13,18.0,2308.549,33.875
14,25.7,2373.538,33.875
15,21.0,2898.393,33.875
16,20.2,3231.473,33.875
17,21.0,3280.779,33.875
18,23.0,2232.195,33.875
19,19.0,2767.291,33.875
20,19.2,3300.059,33.875
21,22.8,2508.932,33.875
22,16.0,3300.565,33.875
23,16.8,3309.667,33.875
24,42.4,3305.497,33.875
25,18.2,1841.814,33.875
26,21.0,3299.151,33.875
27,25.3,2772.324,33.875
28,52.5,3287.116,33.875
29,35.6,3288.853,33.875
30,24.2,2252.15,33.875
31,18.0,2519.333,33.875
32,18.2,3295.968,33.875
33,22.5,2387.947,33.875
34,56.6,3286.587,33.875
35,23.2,2419.492,33.875
36,16.8,2383.343,33.875
37,20.0,3297.381,33.875
38,25.0,3178.026,33.875
39,46.0,3274.598,33.875
40,25.7,3296.481,33.875
41,24.0,2372.624,33.875
42,27.3,3300.106,33.875
43,21.0,2205.566,33.875
44,17.0,3308.0,33.875
45,20.0,3296.939,33.875
46,26.3,2519.476,33.875
47,66.7,2829.717,33.875
48,20.0,3300.079,33.875
49,56.0,3279.325,33.875
50,45.5,2195.146,33.875
51,18.2,3298.97,33.875
52,15.0,3294.892,33.875
53,23.0,2463.821,33.875
54,19.2,3294.862,33.875
55,19.0,3294.866,33.875
56,13.1,2834.241,33.875
57,19.0,1886.198,33.875
58,22.8,3285.641,33.875
59,8.0,2742.817,33.875
60,20.0,3298.468,33.875
61,19.2,3299.726,33.875
62,23.8,2312.172,33.875
63,19.8,2466.994,33.875
