Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2225.687,35.625
1,16.0,2802.361,35.625
2,20.6,1649.804,35.625
3,95.0,3266.672,35.625
4,19.8,3303.002,35.625
5,19.0,2182.525,35.625
6,16.3,2083.32,35.625
7,10.0,2483.631,35.625
8,24.2,3277.992,35.625
9,11.9,2692.431,35.625
10,21.0,3278.667,35.625
11,19.0,3188.448,35.625
12,90.0,3274.959,35.625
13,13.9,1648.279,35.625
14,4.0,1997.982,35.625
15,21.8,2247.089,35.625
16,14.0,1431.861,35.625
17,20.4,2756.0,35.625
18,16.2,2870.063,35.625
19,20.8,3292.536,35.625
20,11.9,2477.186,35.625
21,19.0,2656.53,35.625
22,13.0,2372.544,35.625
23,18.0,3275.821,35.625
24,12.0,2300.29,35.625
25,11.0,3295.888,35.625
26,10.9,1931.736,35.625
27,18.2,2754.18,35.625
28,13.1,3306.996,35.625
29,50.0,2199.117,35.625
30,18.8,2181.718,35.625
31,53.5,3298.559,35.625
32,21.0,2228.577,35.625
33,13.0,2699.731,35.625
34,17.8,1648.351,35.625
35,15.8,3299.91,35.625
36,18.0,3297.401,35.625
37,11.1,2681.149,35.625
38,20.2,2085.712,35.625
39,17.2,3279.125,35.625
40,10.1,3299.059,35.625
41,18.6,1647.993,35.625
42,13.9,3298.101,35.625
43,14.1,2637.29,35.625
44,18.0,3299.847,35.625
45,18.8,1648.593,35.625
46,22.4,1654.948,35.625
47,21.0,2249.74,35.625
48,21.0,2046.141,35.625
49,21.0,2749.779,35.625
50,13.9,3002.97,35.625
51,19.0,2836.813,35.625
52,19.0,3205.027,35.625
53,12.0,1980.674,35.625
54,18.8,3196.861,35.625
55,12.0,2419.087,35.625
56,17.8,3207.787,35.625
57,18.0,3207.165,35.625
58,10.2,2760.498,35.625
59,19.8,2748.01,35.625
60,54.5,3245.174,35.625
61,19.8,2181.69,35.625
62,14.0,2201.417,35.625
63,59.0,3265.61,35.625
