Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3312.501,35.1875
1,23.2,2205.002,35.1875
2,22.8,1426.448,35.1875
3,89.9,3230.008,35.1875
4,78.2,3309.878,35.1875
5,22.8,3305.039,35.1875
6,20.0,3307.979,35.1875
7,31.7,1469.407,35.1875
8,14.0,3301.686,35.1875
9,18.0,3306.93,35.1875
10,19.2,3311.733,35.1875
11,27.0,3299.816,35.1875
12,13.9,3307.889,35.1875
13,15.0,3271.11,35.1875
14,20.0,2144.963,35.1875
15,13.0,3311.832,35.1875
16,23.0,1476.288,35.1875
17,14.0,1536.687,35.1875
18,21.8,1690.183,35.1875
19,18.0,3299.675,35.1875
20,22.0,3301.813,35.1875
21,10.0,2212.604,35.1875
22,35.0,1849.958,35.1875
23,5.0,1465.805,35.1875
24,11.0,3291.707,35.1875
25,32.0,3268.796,35.1875
26,54.5,3275.823,35.1875
27,22.5,3299.15,35.1875
28,42.4,1443.612,35.1875
29,21.8,3299.018,35.1875
30,21.0,3261.758,35.1875
31,1.0,1502.978,35.1875
32,16.8,3294.408,35.1875
33,15.2,2196.785,35.1875
34,24.8,1461.968,35.1875
35,24.0,3294.313,35.1875
36,11.1,3302.891,35.1875
37,14.0,3306.153,35.1875
38,26.7,3296.172,35.1875
39,6.9,1464.949,35.1875
40,15.8,3304.974,35.1875
41,11.1,3297.015,35.1875
42,14.0,3290.28,35.1875
43,13.1,3292.231,35.1875
44,20.8,3305.173,35.1875
45,25.7,3297.658,35.1875
46,21.0,2684.64,35.1875
47,31.0,2241.01,35.1875
48,52.5,1426.642,35.1875
49,19.0,2359.143,35.1875
50,12.1,3295.736,35.1875
51,29.0,3303.877,35.1875
52,19.8,3298.993,35.1875
53,19.0,2205.653,35.1875
54,16.8,1809.667,35.1875
55,15.2,1493.501,35.1875
56,2.0,3292.892,35.1875
57,32.4,3296.44,35.1875
58,24.2,3299.347,35.1875
59,26.7,3296.586,35.1875
60,27.5,1465.834,35.1875
61,13.0,3295.251,35.1875
62,54.0,3298.01,35.1875
63,3.0,1967.279,35.1875
