Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.9,2667.02,32.9375
1,0.0,2992.725,32.9375
2,10.9,2667.274,32.9375
3,9.9,2406.251,32.9375
4,9.0,2220.609,32.9375
5,7.9,3268.601,32.9375
6,10.9,3275.159,32.9375
7,51.0,3258.212,32.9375
8,14.9,2404.202,32.9375
9,16.8,3064.621,32.9375
10,8.0,3295.534,32.9375
11,9.8,3061.105,32.9375
12,13.9,3258.59,32.9375
13,39.6,2248.755,32.9375
14,10.0,2202.237,32.9375
15,8.9,3296.904,32.9375
16,11.1,2228.308,32.9375
17,12.0,2407.204,32.9375
18,11.9,2417.542,32.9375
19,9.9,1755.032,32.9375
20,72.7,3286.259,32.9375
21,12.7,3268.447,32.9375
22,7.0,2223.451,32.9375
23,52.5,3259.897,32.9375
24,17.8,2321.161,32.9375
25,54.5,3225.443,32.9375
26,24.0,3271.531,32.9375
27,11.0,3014.753,32.9375
28,10.0,2225.975,32.9375
29,16.8,2409.263,32.9375
30,15.0,3305.306,32.9375
31,9.0,2651.574,32.9375
32,9.0,2686.746,32.9375
33,10.0,2407.765,32.9375
34,3.0,2668.124,32.9375
35,26.7,2516.684,32.9375
36,31.7,2298.196,32.9375
37,9.9,3297.918,32.9375
38,18.6,2858.241,32.9375
39,13.7,3265.947,32.9375
40,10.0,2405.065,32.9375
41,10.8,2405.266,32.9375
42,9.9,3295.453,32.9375
43,8.0,3044.546,32.9375
44,15.0,2847.899,32.9375
45,12.0,2226.779,32.9375
46,10.0,2921.154,32.9375
47,9.0,3268.174,32.9375
48,28.0,2219.408,32.9375
49,13.7,3049.653,32.9375
50,11.0,2829.728,32.9375
51,9.0,3167.233,32.9375
52,16.7,3286.054,32.9375
53,10.0,3270.586,32.9375
54,17.8,2229.502,32.9375
55,9.0,3274.982,32.9375
56,7.9,3025.637,32.9375
57,9.9,3223.259,32.9375
58,17.0,3270.89,32.9375
59,11.1,2159.765,32.9375
60,28.7,2224.461,32.9375
61,7.9,3057.557,32.9375
62,52.5,3291.599,32.9375
63,9.9,2662.821,32.9375
