Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2907.962,34.3125
1,16.2,2052.619,34.3125
2,27.0,3296.452,34.3125
3,24.0,3313.418,34.3125
4,28.7,3299.149,34.3125
5,24.0,2079.724,34.3125
6,19.0,2180.907,34.3125
7,21.8,1568.313,34.3125
8,21.8,3304.868,34.3125
9,29.0,3278.621,34.3125
10,16.8,2716.051,34.3125
11,18.0,2957.135,34.3125
12,16.2,2212.374,34.3125
13,22.0,3276.074,34.3125
14,29.3,2189.589,34.3125
15,31.0,3229.855,34.3125
16,55.0,2089.28,34.3125
17,20.2,3201.621,34.3125
18,19.8,3292.487,34.3125
19,20.8,1478.096,34.3125
20,19.0,2198.266,34.3125
21,20.0,3299.988,34.3125
22,24.0,3199.745,34.3125
23,51.0,3266.136,34.3125
24,52.0,3297.458,34.3125
25,50.5,3309.073,34.3125
26,21.4,3297.498,34.3125
27,15.8,2170.252,34.3125
28,57.0,2131.68,34.3125
29,19.0,3295.054,34.3125
30,16.2,3305.982,34.3125
31,18.8,1756.248,34.3125
32,32.7,3300.646,34.3125
33,23.0,1516.991,34.3125
34,32.0,3061.854,34.3125
35,23.8,3300.029,34.3125
36,56.6,3258.637,34.3125
37,16.3,2093.768,34.3125
38,18.0,1530.325,34.3125
39,18.0,1544.252,34.3125
40,37.0,3047.086,34.3125
41,23.8,3294.183,34.3125
42,23.0,1586.129,34.3125
43,22.5,3033.995,34.3125
44,21.8,1506.639,34.3125
45,21.0,3279.129,34.3125
46,23.8,2310.507,34.3125
47,23.5,2922.641,34.3125
48,26.7,1885.504,34.3125
49,21.0,3303.543,34.3125
50,25.3,3289.281,34.3125
51,19.0,1476.16,34.3125
52,22.0,2199.986,34.3125
53,54.0,3271.911,34.3125
54,4.0,3213.61,34.3125
55,15.0,3300.073,34.3125
56,15.2,3267.823,34.3125
57,10.9,3217.255,34.3125
58,20.0,3297.66,34.3125
59,19.0,2539.142,34.3125
60,24.0,1552.953,34.3125
61,16.2,3197.421,34.3125
62,18.0,3297.311,34.3125
63,16.0,3297.311,34.3125
