Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,1707.926,36.1875
1,18.0,1560.082,36.1875
2,57.8,3298.235,36.1875
3,50.0,1692.731,36.1875
4,37.0,3292.766,36.1875
5,17.0,3201.695,36.1875
6,24.8,2694.189,36.1875
7,25.5,1623.214,36.1875
8,26.7,1704.079,36.1875
9,27.0,1707.984,36.1875
10,29.0,1498.974,36.1875
11,25.7,1719.248,36.1875
12,24.2,1670.192,36.1875
13,16.8,3288.852,36.1875
14,16.2,1710.972,36.1875
15,25.0,1702.175,36.1875
16,17.0,1786.976,36.1875
17,19.0,3271.435,36.1875
18,19.8,1500.04,36.1875
19,21.8,1494.538,36.1875
20,17.8,1500.555,36.1875
21,17.2,1690.052,36.1875
22,28.0,1713.191,36.1875
23,16.8,1724.168,36.1875
24,29.0,1619.602,36.1875
25,56.4,1473.996,36.1875
26,26.0,1730.987,36.1875
27,21.0,1726.682,36.1875
28,29.0,1498.376,36.1875
29,30.7,1715.838,36.1875
30,32.0,3248.063,36.1875
31,23.0,1466.713,36.1875
32,27.3,1662.608,36.1875
33,17.8,1580.976,36.1875
34,36.0,3254.612,36.1875
35,19.8,1645.765,36.1875
36,70.0,3247.925,36.1875
37,25.0,3292.189,36.1875
38,17.0,1577.139,36.1875
39,14.9,1570.931,36.1875
40,19.2,1663.294,36.1875
41,24.8,1522.958,36.1875
42,26.0,1677.004,36.1875
43,26.5,1676.004,36.1875
44,21.0,1631.239,36.1875
45,24.8,3292.993,36.1875
46,24.8,1669.927,36.1875
47,12.9,1663.568,36.1875
48,32.0,1856.36,36.1875
49,60.0,3247.569,36.1875
50,26.7,1498.876,36.1875
51,18.8,1498.861,36.1875
52,81.8,1673.623,36.1875
53,28.4,1623.418,36.1875
54,17.8,1674.11,36.1875
55,23.8,1647.856,36.1875
56,23.8,1763.418,36.1875
57,19.8,1425.959,36.1875
58,59.0,2250.156,36.1875
59,19.6,1500.558,36.1875
60,19.0,1498.86,36.1875
61,28.0,1752.229,36.1875
62,52.5,3282.832,36.1875
63,19.8,1466.054,36.1875
