Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3292.015,33.4375
1,32.0,1862.108,33.4375
2,26.0,1476.665,33.4375
3,11.1,3291.115,33.4375
4,19.4,2644.005,33.4375
5,15.2,3296.77,33.4375
6,20.0,3293.107,33.4375
7,18.2,3300.084,33.4375
8,14.0,3294.234,33.4375
9,8.0,3187.692,33.4375
10,47.0,2728.798,33.4375
11,5.0,1407.295,33.4375
12,18.0,3300.059,33.4375
13,18.0,3309.935,33.4375
14,18.0,2603.736,33.4375
15,22.2,3294.1,33.4375
16,19.4,3300.164,33.4375
17,32.0,3298.861,33.4375
18,16.0,3299.857,33.4375
19,44.0,3299.53,33.4375
20,20.0,3209.936,33.4375
21,3.0,3306.185,33.4375
22,48.5,3305.396,33.4375
23,20.0,3300.085,33.4375
24,6.0,3296.991,33.4375
25,18.0,2345.328,33.4375
26,23.8,3299.898,33.4375
27,16.0,3310.637,33.4375
28,18.0,3298.192,33.4375
29,6.0,3163.351,33.4375
30,17.0,3309.828,33.4375
31,18.0,3306.061,33.4375
32,70.0,3275.747,33.4375
33,6.9,1961.898,33.4375
34,18.8,2384.962,33.4375
35,16.0,3290.966,33.4375
36,13.9,2698.248,33.4375
37,37.0,3284.273,33.4375
38,18.0,3304.515,33.4375
39,8.9,3294.221,33.4375
40,17.2,3294.134,33.4375
41,7.0,3215.832,33.4375
42,18.0,2398.592,33.4375
43,2.0,1407.843,33.4375
44,5.1,3296.946,33.4375
45,5.0,3297.14,33.4375
46,32.3,2649.079,33.4375
47,8.9,3298.557,33.4375
48,7.9,3293.803,33.4375
49,39.0,3271.459,33.4375
50,38.0,3253.644,33.4375
51,15.2,3298.699,33.4375
52,7.0,3225.188,33.4375
53,23.2,3296.948,33.4375
54,5.1,3300.081,33.4375
55,19.8,3299.034,33.4375
56,17.2,3299.222,33.4375
57,7.9,3181.975,33.4375
58,22.0,1837.968,33.4375
59,6.0,3286.734,33.4375
60,7.0,3300.084,33.4375
61,6.0,3188.09,33.4375
62,5.0,3296.939,33.4375
63,23.0,3296.932,33.4375
