Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,3279.412,36.0
1,26.3,3296.741,36.0
2,18.2,2326.299,36.0
3,36.6,3305.038,36.0
4,19.2,2326.353,36.0
5,27.3,2324.195,36.0
6,18.0,1646.748,36.0
7,29.0,3299.308,36.0
8,32.0,2316.137,36.0
9,30.0,3303.418,36.0
10,18.0,3254.568,36.0
11,25.0,2557.132,36.0
12,19.4,3299.513,36.0
13,26.0,2338.851,36.0
14,46.5,3307.933,36.0
15,24.0,2332.722,36.0
16,22.4,2400.042,36.0
17,27.0,1887.372,36.0
18,20.0,3298.429,36.0
19,21.0,3307.728,36.0
20,22.3,3295.309,36.0
21,18.8,3299.337,36.0
22,15.8,3297.148,36.0
23,15.2,3304.522,36.0
24,22.2,2279.63,36.0
25,22.0,2769.465,36.0
26,55.6,3298.439,36.0
27,69.7,3298.232,36.0
28,23.8,1488.948,36.0
29,99.0,3300.197,36.0
30,25.0,3298.592,36.0
31,17.3,3306.276,36.0
32,20.0,3298.672,36.0
33,22.0,3283.245,36.0
34,43.4,2346.526,36.0
35,24.0,3298.71,36.0
36,23.8,2345.961,36.0
37,19.0,2344.02,36.0
38,24.0,1649.541,36.0
39,51.0,3260.463,36.0
40,19.0,1470.515,36.0
41,28.7,3305.738,36.0
42,61.0,3262.152,36.0
43,22.0,2567.594,36.0
44,19.6,3293.814,36.0
45,28.3,2358.957,36.0
46,28.7,3300.084,36.0
47,42.0,2352.543,36.0
48,20.8,2399.922,36.0
49,8.0,1498.381,36.0
50,21.0,3297.381,36.0
51,18.0,3295.223,36.0
52,19.0,3256.728,36.0
53,23.0,3256.842,36.0
54,64.0,3296.77,36.0
55,32.3,3299.742,36.0
56,22.8,1697.906,36.0
57,21.0,2220.631,36.0
58,22.8,3290.926,36.0
59,14.0,3301.38,36.0
60,18.2,2305.027,36.0
61,15.8,3299.751,36.0
62,12.9,3299.996,36.0
63,23.2,3294.003,36.0
