Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.3,2265.654,35.375
1,24.0,2586.611,35.375
2,13.0,1649.762,35.375
3,5.1,3229.698,35.375
4,35.0,3300.093,35.375
5,43.6,2270.461,35.375
6,27.0,3309.802,35.375
7,28.6,3303.645,35.375
8,20.0,2262.265,35.375
9,30.3,2378.025,35.375
10,23.0,2744.529,35.375
11,34.3,2372.276,35.375
12,16.3,2763.306,35.375
13,31.3,2757.924,35.375
14,27.3,2388.555,35.375
15,27.0,1902.317,35.375
16,55.0,2272.186,35.375
17,25.3,3300.123,35.375
18,21.0,3314.278,35.375
19,40.4,3301.285,35.375
20,62.0,2324.406,35.375
21,13.0,1618.397,35.375
22,26.0,2400.582,35.375
23,28.0,2400.678,35.375
24,58.0,3264.44,35.375
25,23.0,2670.045,35.375
26,28.3,2209.998,35.375
27,36.4,2400.774,35.375
28,28.0,3302.636,35.375
29,22.0,3299.564,35.375
30,31.6,3271.331,35.375
31,29.0,2673.418,35.375
32,30.3,2281.754,35.375
33,25.7,3300.084,35.375
34,13.1,2281.938,35.375
35,95.1,3254.803,35.375
36,35.4,3249.364,35.375
37,50.0,2286.579,35.375
38,25.0,3291.849,35.375
39,23.0,3303.31,35.375
40,24.0,1981.289,35.375
41,23.2,2377.153,35.375
42,26.3,2390.409,35.375
43,12.0,2371.128,35.375
44,19.0,2385.64,35.375
45,26.3,2375.588,35.375
46,20.0,2772.071,35.375
47,16.0,2260.767,35.375
48,28.7,2289.619,35.375
49,25.5,3296.094,35.375
50,36.6,3305.361,35.375
51,44.4,3278.51,35.375
52,24.2,2321.56,35.375
53,13.1,1617.688,35.375
54,11.0,2400.675,35.375
55,22.2,2400.676,35.375
56,23.8,3293.715,35.375
57,18.0,2314.485,35.375
58,26.3,2316.511,35.375
59,25.3,2400.657,35.375
60,20.0,3300.033,35.375
61,21.8,3291.633,35.375
62,24.0,3300.104,35.375
63,41.0,2305.0,35.375
