Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.0,3276.843,33.375
1,10.0,3261.207,33.375
2,14.0,2208.997,33.375
3,9.9,3309.78,33.375
4,14.1,1989.384,33.375
5,8.1,2403.831,33.375
6,19.0,3305.895,33.375
7,15.8,2200.281,33.375
8,40.0,3246.224,33.375
9,19.6,2205.575,33.375
10,32.0,2408.572,33.375
11,6.1,2760.314,33.375
12,17.6,3302.603,33.375
13,34.3,2208.504,33.375
14,18.2,3303.172,33.375
15,17.0,2200.286,33.375
16,15.2,1469.144,33.375
17,6.1,3298.841,33.375
18,19.2,1926.657,33.375
19,5.9,2399.973,33.375
20,7.0,2198.628,33.375
21,15.8,3299.853,33.375
22,7.0,1907.319,33.375
23,15.0,2399.541,33.375
24,19.6,2420.362,33.375
25,98.0,3278.398,33.375
26,7.0,2400.678,33.375
27,15.0,2305.311,33.375
28,6.1,2019.965,33.375
29,7.0,2404.205,33.375
30,7.0,2404.871,33.375
31,7.0,2398.572,33.375
32,83.8,3301.03,33.375
33,13.9,3299.87,33.375
34,8.8,2200.312,33.375
35,14.0,3303.18,33.375
36,33.0,2202.079,33.375
37,15.2,2587.3,33.375
38,14.1,3296.322,33.375
39,7.9,2198.598,33.375
40,14.9,3294.732,33.375
41,20.6,2200.326,33.375
42,9.9,2288.52,33.375
43,24.0,2527.301,33.375
44,15.8,3306.656,33.375
45,5.0,2202.007,33.375
46,10.0,3294.078,33.375
47,20.0,2194.113,33.375
48,7.9,2543.585,33.375
49,16.0,3293.046,33.375
50,15.3,1931.358,33.375
51,8.0,2400.036,33.375
52,53.0,2196.192,33.375
53,60.4,3299.608,33.375
54,13.1,2073.835,33.375
55,7.9,2397.093,33.375
56,16.7,3303.581,33.375
57,4.0,3294.264,33.375
58,1.0,2399.394,33.375
59,8.0,1660.733,33.375
60,14.1,2388.92,33.375
61,13.0,2402.618,33.375
62,14.0,2136.395,33.375
63,14.0,2141.593,33.375
