Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,77.5,1500.091,33.6875
1,19.0,1682.479,33.6875
2,19.2,2952.968,33.6875
3,43.6,3294.142,33.6875
4,8.0,2277.818,33.6875
5,15.0,1722.698,33.6875
6,18.0,3299.716,33.6875
7,20.0,3299.746,33.6875
8,32.7,3293.744,33.6875
9,16.2,2974.494,33.6875
10,16.2,2923.008,33.6875
11,18.0,1667.541,33.6875
12,15.0,2147.893,33.6875
13,12.1,1832.53,33.6875
14,16.2,3299.733,33.6875
15,16.8,1467.557,33.6875
16,43.9,1333.429,33.6875
17,26.0,2360.944,33.6875
18,9.9,2705.513,33.6875
19,10.0,1462.075,33.6875
20,8.8,1446.498,33.6875
21,7.0,2382.798,33.6875
22,54.0,3266.464,33.6875
23,18.8,2055.132,33.6875
24,14.9,1497.485,33.6875
25,34.7,3262.974,33.6875
26,8.1,1458.967,33.6875
27,7.9,2258.956,33.6875
28,69.3,3301.907,33.6875
29,16.8,3295.049,33.6875
30,15.2,2425.633,33.6875
31,8.9,1487.312,33.6875
32,13.0,1496.624,33.6875
33,10.3,1557.604,33.6875
34,14.0,2967.63,33.6875
35,20.0,3299.595,33.6875
36,15.8,2282.942,33.6875
37,15.2,1725.8,33.6875
38,15.2,3287.429,33.6875
39,17.2,3286.546,33.6875
40,17.0,3300.026,33.6875
41,15.0,2982.206,33.6875
42,10.1,2089.541,33.6875
43,37.6,2390.794,33.6875
44,18.8,2973.184,33.6875
45,37.4,2113.119,33.6875
46,17.2,3299.665,33.6875
47,37.4,1466.657,33.6875
48,9.1,1483.285,33.6875
49,7.0,1484.456,33.6875
50,17.6,2841.226,33.6875
51,6.0,1496.596,33.6875
52,14.0,1388.944,33.6875
53,10.0,1720.754,33.6875
54,7.1,3262.878,33.6875
55,6.9,2061.393,33.6875
56,7.9,1496.108,33.6875
57,7.9,3259.23,33.6875
58,35.6,1488.138,33.6875
59,7.0,2921.879,33.6875
60,5.0,3257.369,33.6875
61,7.1,2917.066,33.6875
62,33.3,1798.054,33.6875
63,6.9,1473.745,33.6875
