Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,3233.551,35.3125
1,17.0,1505.214,35.3125
2,25.0,2254.921,35.3125
3,13.0,2712.746,35.3125
4,15.0,2792.605,35.3125
5,19.2,3218.012,35.3125
6,40.4,2164.127,35.3125
7,37.6,3304.861,35.3125
8,17.0,2845.741,35.3125
9,11.1,3294.774,35.3125
10,20.2,2444.26,35.3125
11,14.9,2840.051,35.3125
12,47.5,3298.066,35.3125
13,64.0,3248.514,35.3125
14,23.2,3310.058,35.3125
15,17.2,3298.15,35.3125
16,50.0,3273.356,35.3125
17,10.0,2200.252,35.3125
18,27.3,2815.19,35.3125
19,18.2,3295.098,35.3125
20,21.0,2199.343,35.3125
21,54.5,3269.067,35.3125
22,93.0,3270.215,35.3125
23,16.0,2825.25,35.3125
24,15.0,3280.644,35.3125
25,14.1,3169.114,35.3125
26,11.0,2844.187,35.3125
27,19.0,2201.771,35.3125
28,29.0,1466.429,35.3125
29,59.0,3306.424,35.3125
30,43.4,1685.27,35.3125
31,20.2,3251.718,35.3125
32,19.4,3073.745,35.3125
33,13.1,1484.895,35.3125
34,18.2,2233.532,35.3125
35,17.8,3292.441,35.3125
36,11.1,3298.34,35.3125
37,20.0,3303.846,35.3125
38,20.0,2201.491,35.3125
39,57.4,3253.158,35.3125
40,20.0,3294.27,35.3125
41,16.8,3302.299,35.3125
42,21.0,1719.151,35.3125
43,15.2,3294.924,35.3125
44,17.2,3260.076,35.3125
45,19.8,3299.896,35.3125
46,23.5,3301.133,35.3125
47,17.2,3282.403,35.3125
48,27.0,3263.776,35.3125
49,22.2,2199.625,35.3125
50,14.9,2985.016,35.3125
51,19.0,2976.08,35.3125
52,15.0,2178.366,35.3125
53,15.0,3259.101,35.3125
54,20.0,3299.526,35.3125
55,22.0,2957.265,35.3125
56,13.9,3280.555,35.3125
57,14.1,3255.545,35.3125
58,16.8,2972.638,35.3125
59,21.0,3236.804,35.3125
60,14.7,1459.411,35.3125
61,8.0,2983.837,35.3125
62,28.7,1650.871,35.3125
63,21.2,3299.443,35.3125
