Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,71.3,3285.376,35.0625
1,19.0,2038.843,35.0625
2,23.2,3131.327,35.0625
3,28.0,2230.647,35.0625
4,26.0,2201.754,35.0625
5,20.2,3288.195,35.0625
6,22.0,2066.369,35.0625
7,25.0,2062.862,35.0625
8,22.0,2398.331,35.0625
9,5.0,2627.589,35.0625
10,16.0,2398.121,35.0625
11,15.8,2857.454,35.0625
12,16.2,3282.581,35.0625
13,30.7,2672.587,35.0625
14,18.8,2397.061,35.0625
15,22.0,2397.013,35.0625
16,37.0,1542.343,35.0625
17,24.5,2246.88,35.0625
18,8.1,2051.0,35.0625
19,18.0,1498.689,35.0625
20,12.9,2660.324,35.0625
21,57.4,3275.868,35.0625
22,10.0,3294.088,35.0625
23,25.7,1661.877,35.0625
24,27.0,3274.342,35.0625
25,79.0,2183.894,35.0625
26,13.0,1947.968,35.0625
27,13.0,3292.994,35.0625
28,88.0,3274.862,35.0625
29,18.2,3266.617,35.0625
30,16.0,3298.014,35.0625
31,15.0,3298.008,35.0625
32,15.0,3277.801,35.0625
33,20.8,1679.607,35.0625
34,40.6,3095.914,35.0625
35,17.0,2245.789,35.0625
36,35.4,2191.465,35.0625
37,12.7,3284.201,35.0625
38,20.8,1690.971,35.0625
39,17.8,1688.952,35.0625
40,17.0,2398.295,35.0625
41,21.8,2555.887,35.0625
42,20.0,2398.095,35.0625
43,18.8,2573.19,35.0625
44,75.8,3282.59,35.0625
45,20.0,2188.621,35.0625
46,24.8,2718.12,35.0625
47,16.0,2396.96,35.0625
48,22.0,1500.634,35.0625
49,11.1,3063.988,35.0625
50,14.1,1674.824,35.0625
51,15.0,1488.206,35.0625
52,18.0,2188.807,35.0625
53,9.0,3296.149,35.0625
54,13.0,3293.942,35.0625
55,18.2,2037.616,35.0625
56,15.2,3290.308,35.0625
57,18.0,2183.748,35.0625
58,11.2,1955.365,35.0625
59,15.0,3295.977,35.0625
60,15.8,3291.363,35.0625
61,13.9,3300.777,35.0625
62,16.0,3298.032,35.0625
63,6.0,3298.029,35.0625
