Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,79.0,3296.805,34.0
1,11.1,2091.393,34.0
2,22.0,1827.548,34.0
3,16.2,3292.646,34.0
4,20.8,2241.417,34.0
5,22.8,1865.499,34.0
6,20.0,1846.895,34.0
7,7.0,3308.177,34.0
8,27.7,3311.886,34.0
9,28.7,1839.66,34.0
10,28.7,1863.721,34.0
11,20.0,3297.556,34.0
12,93.0,3294.552,34.0
13,16.0,2192.593,34.0
14,12.0,1833.636,34.0
15,20.0,3289.965,34.0
16,28.7,1866.599,34.0
17,10.1,3295.497,34.0
18,10.9,3295.172,34.0
19,13.0,3303.236,34.0
20,18.0,3297.611,34.0
21,9.1,3300.382,34.0
22,32.0,3305.612,34.0
23,49.0,3291.774,34.0
24,10.0,3306.316,34.0
25,19.8,3302.212,34.0
26,10.0,3223.754,34.0
27,10.0,1558.832,34.0
28,13.0,3300.082,34.0
29,18.2,3300.083,34.0
30,23.0,3297.765,34.0
31,15.8,1856.021,34.0
32,15.0,3299.283,34.0
33,21.8,1848.406,34.0
34,13.0,1467.952,34.0
35,29.7,3304.194,34.0
36,25.7,1876.376,34.0
37,20.0,1875.314,34.0
38,1.0,3182.374,34.0
39,28.0,3295.023,34.0
40,19.8,3292.637,34.0
41,27.7,1849.817,34.0
42,27.5,1850.647,34.0
43,10.0,3297.482,34.0
44,9.0,3302.175,34.0
45,6.0,2193.933,34.0
46,17.8,1844.385,34.0
47,11.1,3299.474,34.0
48,12.0,1752.879,34.0
49,12.0,3294.185,34.0
50,46.0,3295.654,34.0
51,22.0,3295.314,34.0
52,44.0,3297.251,34.0
53,19.0,3297.699,34.0
54,7.9,1864.302,34.0
55,22.0,3285.058,34.0
56,43.6,3303.352,34.0
57,19.8,3297.554,34.0
58,57.6,3264.357,34.0
59,14.7,1891.927,34.0
60,14.0,3300.762,34.0
61,11.0,3308.299,34.0
62,40.2,3297.419,34.0
63,0.0,3290.084,34.0
