Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3209.77,34.0625
1,18.4,2390.339,34.0625
2,33.7,2017.344,34.0625
3,17.8,3291.358,34.0625
4,22.8,3295.661,34.0625
5,22.8,2836.64,34.0625
6,22.0,3038.27,34.0625
7,23.2,1928.486,34.0625
8,15.0,3295.933,34.0625
9,20.2,3005.217,34.0625
10,22.2,2404.606,34.0625
11,16.2,3294.724,34.0625
12,52.0,3298.391,34.0625
13,45.0,1466.773,34.0625
14,38.0,2835.017,34.0625
15,29.7,2196.712,34.0625
16,22.2,2106.851,34.0625
17,25.0,2231.974,34.0625
18,22.2,1868.973,34.0625
19,28.3,2226.37,34.0625
20,13.0,3291.306,34.0625
21,13.0,3290.62,34.0625
22,74.3,3289.261,34.0625
23,8.1,2131.188,34.0625
24,21.2,2781.83,34.0625
25,50.5,2885.851,34.0625
26,16.2,2968.685,34.0625
27,17.0,2305.174,34.0625
28,18.0,2856.413,34.0625
29,20.2,1518.922,34.0625
30,25.7,2788.038,34.0625
31,25.3,3291.147,34.0625
32,16.8,2400.287,34.0625
33,16.2,2400.007,34.0625
34,14.1,3289.776,34.0625
35,19.0,2816.382,34.0625
36,20.8,2737.772,34.0625
37,22.0,2821.314,34.0625
38,17.2,3110.499,34.0625
39,23.0,1899.01,34.0625
40,18.2,3019.863,34.0625
41,14.1,3295.019,34.0625
42,23.0,2389.32,34.0625
43,21.0,3296.326,34.0625
44,23.0,3295.141,34.0625
45,13.9,1461.82,34.0625
46,62.0,3049.832,34.0625
47,24.0,2284.67,34.0625
48,17.2,2094.087,34.0625
49,25.0,3294.419,34.0625
50,20.2,2084.004,34.0625
51,15.8,2222.079,34.0625
52,22.8,2737.89,34.0625
53,55.6,3294.542,34.0625
54,22.0,3300.087,34.0625
55,15.2,1860.152,34.0625
56,12.1,3286.239,34.0625
57,11.9,2823.509,34.0625
58,22.8,3290.016,34.0625
59,16.0,2193.556,34.0625
60,15.0,3299.619,34.0625
61,16.8,3298.502,34.0625
62,24.0,2768.351,34.0625
63,36.6,3300.061,34.0625
