Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,1476.433,35.3125
1,38.4,2435.067,35.3125
2,51.0,3233.947,35.3125
3,21.8,1653.694,35.3125
4,18.2,1569.459,35.3125
5,21.2,3304.529,35.3125
6,20.2,1606.2,35.3125
7,21.2,1616.074,35.3125
8,50.0,3272.815,35.3125
9,24.0,1567.926,35.3125
10,23.0,1612.23,35.3125
11,37.8,1608.516,35.3125
12,27.6,3300.052,35.3125
13,72.0,3249.505,35.3125
14,17.3,3300.021,35.3125
15,19.0,2200.157,35.3125
16,19.2,3299.804,35.3125
17,23.2,1467.983,35.3125
18,22.2,3295.843,35.3125
19,14.1,3100.752,35.3125
20,51.0,1479.816,35.3125
21,31.0,3251.892,35.3125
22,19.0,3291.825,35.3125
23,22.2,3100.937,35.3125
24,20.2,1491.973,35.3125
25,15.0,3141.492,35.3125
26,15.3,3310.881,35.3125
27,17.8,3112.805,35.3125
28,11.0,1466.589,35.3125
29,29.6,3306.889,35.3125
30,16.2,2219.656,35.3125
31,22.8,3271.012,35.3125
32,28.0,1475.357,35.3125
33,21.2,2841.92,35.3125
34,19.0,3289.623,35.3125
35,26.0,2233.392,35.3125
36,22.2,2205.031,35.3125
37,18.4,3305.422,35.3125
38,23.2,1604.896,35.3125
39,22.2,1605.814,35.3125
40,22.0,3273.213,35.3125
41,25.3,2132.054,35.3125
42,26.5,2246.003,35.3125
43,20.4,1607.347,35.3125
44,18.8,3276.179,35.3125
45,14.0,3296.357,35.3125
46,18.2,3298.084,35.3125
47,15.3,1894.885,35.3125
48,29.3,3241.347,35.3125
49,21.2,1459.35,35.3125
50,55.0,3249.078,35.3125
51,18.2,3298.319,35.3125
52,18.8,1479.642,35.3125
53,16.2,3301.239,35.3125
54,20.2,3306.09,35.3125
55,15.2,3297.625,35.3125
56,16.2,2154.559,35.3125
57,19.4,3296.215,35.3125
58,16.8,3130.882,35.3125
59,53.0,3294.671,35.3125
60,51.0,1464.813,35.3125
61,17.2,3296.91,35.3125
62,22.8,1644.619,35.3125
63,58.0,3292.874,35.3125
