Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3299.899,33.875
1,18.2,3299.344,33.875
2,17.2,3296.815,33.875
3,24.2,1465.954,33.875
4,14.1,3308.694,33.875
5,18.2,3292.56,33.875
6,15.2,3295.395,33.875
7,22.0,3300.36,33.875
8,81.8,3293.345,33.875
9,26.3,3261.168,33.875
10,15.2,3144.043,33.875
11,21.0,2298.063,33.875
12,24.0,3296.614,33.875
13,17.2,3294.412,33.875
14,22.8,1409.35,33.875
15,34.3,2913.967,33.875
16,16.3,3289.121,33.875
17,24.8,3098.421,33.875
18,21.2,3296.455,33.875
19,20.0,3305.915,33.875
20,14.1,3242.829,33.875
21,13.9,3292.872,33.875
22,19.8,1763.773,33.875
23,20.2,3295.539,33.875
24,45.0,3290.654,33.875
25,24.0,3301.356,33.875
26,20.6,2397.679,33.875
27,18.8,2397.69,33.875
28,20.2,3258.86,33.875
29,14.1,1513.764,33.875
30,13.1,3290.155,33.875
31,17.0,3237.268,33.875
32,25.0,3300.061,33.875
33,24.2,2269.347,33.875
34,21.8,3300.08,33.875
35,16.8,1464.386,33.875
36,22.0,3306.264,33.875
37,21.0,2284.8,33.875
38,22.4,3295.481,33.875
39,16.2,3296.649,33.875
40,24.5,3299.869,33.875
41,20.2,3293.632,33.875
42,20.2,2328.31,33.875
43,15.0,3295.858,33.875
44,16.0,3296.656,33.875
45,23.5,3295.849,33.875
46,38.6,1406.689,33.875
47,59.0,2676.645,33.875
48,20.8,3281.154,33.875
49,17.2,3293.434,33.875
50,26.3,3295.421,33.875
51,14.1,3296.694,33.875
52,24.2,3275.698,33.875
53,16.2,3229.105,33.875
54,18.0,3052.757,33.875
55,15.0,3287.034,33.875
56,14.0,3300.069,33.875
57,15.3,3300.081,33.875
58,24.0,2399.619,33.875
59,54.5,2392.369,33.875
60,15.3,3242.881,33.875
61,20.0,1457.72,33.875
62,98.0,3267.444,33.875
63,21.4,3206.6,33.875
