Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.3,2896.522,36.0625
1,23.8,1719.275,36.0625
2,21.0,2543.357,36.0625
3,16.0,3255.823,36.0625
4,19.8,1732.126,36.0625
5,24.8,3299.632,36.0625
6,47.5,3300.085,36.0625
7,16.0,3296.713,36.0625
8,66.3,3301.672,36.0625
9,36.0,3295.045,36.0625
10,28.0,3295.066,36.0625
11,28.0,3294.971,36.0625
12,25.0,2147.047,36.0625
13,20.6,3313.639,36.0625
14,15.8,2737.193,36.0625
15,17.2,3299.509,36.0625
16,20.0,1753.434,36.0625
17,17.0,2197.339,36.0625
18,19.0,3299.998,36.0625
19,26.3,3299.542,36.0625
20,59.0,3303.621,36.0625
21,17.2,1508.255,36.0625
22,11.0,1795.225,36.0625
23,14.0,1497.45,36.0625
24,21.6,1887.506,36.0625
25,40.4,3284.435,36.0625
26,12.1,1504.992,36.0625
27,23.0,2240.193,36.0625
28,51.0,3290.477,36.0625
29,26.7,3297.436,36.0625
30,29.0,3270.474,36.0625
31,25.0,3295.042,36.0625
32,20.8,2491.842,36.0625
33,17.0,1881.22,36.0625
34,30.0,2242.064,36.0625
35,31.7,3294.971,36.0625
36,27.0,1761.484,36.0625
37,35.6,3294.556,36.0625
38,37.0,3297.46,36.0625
39,62.4,3293.272,36.0625
40,25.5,3294.836,36.0625
41,34.0,3296.776,36.0625
42,26.0,3295.051,36.0625
43,13.0,3299.968,36.0625
44,18.0,2133.201,36.0625
45,27.0,3297.61,36.0625
46,26.7,3294.083,36.0625
47,28.0,3294.725,36.0625
48,31.0,1758.595,36.0625
49,48.0,2292.366,36.0625
50,34.3,3272.499,36.0625
51,27.7,3297.446,36.0625
52,18.8,3302.546,36.0625
53,23.8,1745.627,36.0625
54,62.0,2267.449,36.0625
55,30.3,1485.032,36.0625
56,28.0,3296.43,36.0625
57,25.0,3297.527,36.0625
58,23.0,1753.478,36.0625
59,20.2,3035.495,36.0625
60,21.2,3296.29,36.0625
61,31.0,3297.34,36.0625
62,26.7,3270.754,36.0625
63,30.7,3295.04,36.0625
